samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_d1_d2,15,0,17,190.7304054961321,212.5720252393769,0.7812506207225645,180.49937936267668,0.6633763403643157,-0.11672436498667005,-68.725603556952
6_hours,5,GHI_d1_d2,15,1,18,195.55462564992135,210.91564471429064,0.775163044937749,180.2296861525678,0.6623851563759007,-0.09938893345037725,-63.43065669761982
6_hours,5,GHI_d1_d2,15,2,16,180.8333821243976,216.33669704015261,0.7950866472545634,181.13997235250633,0.6657306655412593,-0.1566292230528381,-79.61539365062208
6_hours,5,GHI_d1_d2,15,3,14,194.20947266586842,211.38280937100595,0.7768799814802102,180.31795278010978,0.6627095563409413,-0.10426447926531779,-64.92362365490085
6_hours,5,GHI_d1_d2,15,4,18,207.32011365122074,207.42722622079444,0.7623423122457826,179.69308196404583,0.6604130137343982,-0.06332320370421929,-50.61140015761
6_hours,5,GHI_d1_d2,15,5,18,196.18782344850868,210.73041000341644,0.7744822651752808,180.21308362024445,0.6623241382872384,-0.09745872512620757,-62.765084294226064
6_hours,5,GHI_d1_d2,15,6,17,207.78491983668812,207.2732212966485,0.7617763090642828,179.6466369052678,0.6602423175623173,-0.06174485527439355,-50.06856039822701
6_hours,5,GHI_d1_d2,15,7,18,210.12904942410535,206.69368587624064,0.7596463843650451,179.5879446992471,0.6600266103339856,-0.05581588353013256,-47.54602627826014
6_hours,5,GHI_d1_d2,15,8,19,209.6477892461651,206.81875756116085,0.7601060513008457,179.59929326564534,0.6600683189009194,-0.057094032148181206,-48.076466678059894
6_hours,5,GHI_d1_d2,15,9,15,186.99644162015454,213.9439167927331,0.7862926347242499,180.72851111463947,0.6642184517533689,-0.1311850485292274,-72.82369697854276
