samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_season_d1_d2,20,0,26,240.7288778049562,198.24201841251607,0.7272611884878109,177.2870550161592,0.6503868118728534,0.02737631868157986,2.0345036291174456
6_hours,1,GHI_season_d1_d2,20,1,32,235.42936328218082,191.55730957482174,0.7027379853196493,172.43262580873846,0.6325780850293224,0.09186403527621179,5.82373273964234
6_hours,1,GHI_season_d1_d2,20,2,33,231.62193976268628,184.67110320912525,0.6774755779562032,168.4316058819502,0.61790013466128,0.1559827844687982,9.82982610442299
6_hours,1,GHI_season_d1_d2,20,3,0,97.75258509022416,123.28181261097053,0.45226576220495857,97.26743876096941,0.356830674349116,0.6238583371338282,-1.6185142013224314
6_hours,1,GHI_season_d1_d2,20,4,27,244.57103018435888,198.5866577958126,0.7285255160481486,177.42736547905398,0.6509015481271514,0.023991609414070858,5.871527094706475
6_hours,1,GHI_season_d1_d2,20,5,0,73.25891279436257,111.61296248326461,0.40945797665011896,80.93689816937994,0.2969212340882012,0.6916934944193862,3.690529671887227
6_hours,1,GHI_season_d1_d2,20,6,32,234.89059813567397,197.64252643160034,0.7250619208753188,176.54144490901186,0.6476515022900781,0.03324993188443737,-3.46037336851987
6_hours,1,GHI_season_d1_d2,20,7,0,99.91726011081042,153.99701808678196,0.564946096161726,122.22980886786705,0.44840643158156357,0.41308117317758053,-47.175107821470576
6_hours,1,GHI_season_d1_d2,20,8,28,242.06074959759417,197.99956681170943,0.726371742139527,177.44748586551003,0.6509753608147141,0.029753917225847193,2.62972231531258
6_hours,1,GHI_season_d1_d2,20,9,32,239.48477978131854,197.52675191335442,0.7246371960142103,176.86683271624324,0.6488452044391053,0.034382200772594684,1.381805388153552
