samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_d1_d2,20,0,17,198.85649287356728,207.46251090394566,0.7610870463027081,179.6008877799546,0.6588752280988136,-0.06520372738677738,-51.45180119185729
6_hours,5,GHI_d1_d2,20,1,17,182.88205494767706,212.7216987346279,0.7803806512753112,180.47415869383232,0.6620788680122097,-0.11989421901467168,-69.66755635806123
6_hours,5,GHI_d1_d2,20,2,19,201.47003314841717,206.76821542280513,0.7585399871029512,179.51450512028725,0.6585583288045191,-0.0580860210347387,-48.520554446470406
6_hours,5,GHI_d1_d2,20,3,17,175.38161234359285,215.70622691462074,0.7913295486313721,180.9995050227013,0.6640061284313703,-0.15153934818985415,-78.28359423442393
6_hours,5,GHI_d1_d2,20,4,18,196.78844031713322,208.1075997378488,0.763453588349553,179.72595318483607,0.6593340370623277,-0.07183836560836654,-53.852888527325774
6_hours,5,GHI_d1_d2,20,5,18,194.3196849694242,208.82264295759728,0.7660767617109759,179.82904573492513,0.6597122374615286,-0.0792165432813916,-56.63401467729095
6_hours,5,GHI_d1_d2,20,6,18,185.16817793668443,211.92022771455208,0.7774404130187273,180.3658773251759,0.6616816321613503,-0.11147127114507116,-67.1026628188928
6_hours,5,GHI_d1_d2,20,7,17,195.51146542279793,208.4652418667653,0.7647656171606595,179.77619823218905,0.6595183636402459,-0.0755255345932635,-55.285876987971015
6_hours,5,GHI_d1_d2,20,8,18,184.8788972224463,211.96809574137683,0.7776160193728087,180.3410326824553,0.6615904882931775,-0.11197344072070803,-67.37174293242566
6_hours,5,GHI_d1_d2,20,9,14,183.8819113563258,212.37365301669792,0.7791038273986336,180.42440961904296,0.6618963609355203,-0.11623257542983922,-68.54323100104601
