samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_season_d1_d2_d3,15,0,12,198.5723869592559,209.98884694669326,0.7717568519995937,180.10740104858152,0.6619357307598686,-0.08974837236689326,-60.18328543862392
6_hours,4,GHI_season_d1_d2_d3,15,1,17,187.76517985663907,213.64823087701103,0.7852059216210716,180.70050117829015,0.6641155088560866,-0.12806045066901284,-71.99966496284749
6_hours,4,GHI_season_d1_d2_d3,15,2,18,201.79272140518006,208.96819313736913,0.7680057167258935,179.92039786799936,0.6612484514683324,-0.07918064197668562,-56.63181463188228
6_hours,4,GHI_season_d1_d2_d3,15,3,18,190.26810835732425,212.7327036489552,0.7818411504833757,180.52964220640533,0.6634875632094723,-0.11841321665538262,-69.22872333394115
6_hours,4,GHI_season_d1_d2_d3,15,4,18,200.89932173222883,209.24476748557638,0.7690221904644746,179.97419847907253,0.6614461809708333,-0.08203917462377586,-57.61073356304997
6_hours,4,GHI_season_d1_d2_d3,15,5,18,190.43038463443324,212.6914849400415,0.7816896623377085,180.5418314073516,0.6635323612998827,-0.11797985514632692,-69.08791704714804
6_hours,4,GHI_season_d1_d2_d3,15,6,18,204.764314440869,208.1185306424544,0.7648830134877355,179.79332763389704,0.6607814394089798,-0.07042260880297246,-53.38696527653046
6_hours,4,GHI_season_d1_d2_d3,15,7,18,193.99465472498687,211.4276617064938,0.7770448240313469,180.31206833827363,0.6626879296766052,-0.10473314647327081,-65.13672451282356
6_hours,4,GHI_season_d1_d2_d3,15,8,19,198.62941398403,209.91539072253138,0.7714868836410678,180.0620067829885,0.6617688964921334,-0.08898609569416549,-60.05803089096914
6_hours,4,GHI_season_d1_d2_d3,15,9,17,196.70533024996962,210.57021696317486,0.7738935192573585,180.21854774480659,0.6623442201898362,-0.09579082700083896,-62.229600087138216
