samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2,5,0,15,185.03662395213212,214.44080172906087,0.7890641982878653,180.69458073149778,0.6648903722156667,-0.13692768429355895,-74.49298180723812
6_hours,5,GHI_season_d1_d2,5,1,15,184.70735571718285,214.59482749236102,0.7896309571064025,180.6935318770456,0.6648865128125551,-0.13856150624404817,-74.83595721311066
6_hours,5,GHI_season_d1_d2,5,2,13,196.0449329193407,210.5926503339029,0.7749044000077456,180.0787848702562,0.6626244672962591,-0.09648934988198388,-62.42633087634795
6_hours,5,GHI_season_d1_d2,5,3,16,195.80846724359412,210.66094169322923,0.7751556873852519,180.0913711236827,0.6626707801335987,-0.09720060822174736,-62.68141227912533
6_hours,5,GHI_season_d1_d2,5,4,16,201.56841362398507,208.86372811303528,0.7685425947211069,179.81894384575213,0.6616683467817422,-0.07855935126080493,-56.38409014805908
6_hours,5,GHI_season_d1_d2,5,5,16,204.69583285130267,207.93293263165629,0.7651176057061327,179.6593837996673,0.6610812238143428,-0.06896763121738125,-52.96104875782795
6_hours,5,GHI_season_d1_d2,5,6,15,183.9418338766184,214.88104925892495,0.7906841491619501,180.75748267943652,0.6651218285183891,-0.14160070729013086,-75.68091435981069
6_hours,5,GHI_season_d1_d2,5,7,16,200.76941367138534,209.10627839720723,0.769435091596615,179.8533462717846,0.6617949352038037,-0.0810658350663016,-57.25044392558419
6_hours,5,GHI_season_d1_d2,5,8,15,200.29430018331288,209.23807912483957,0.7699200703629897,179.85397558445592,0.6617972508456706,-0.08242906690570884,-57.75871879312493
6_hours,5,GHI_season_d1_d2,5,9,16,190.90599739364887,212.29794051037783,0.7811792479615808,180.35364430545843,0.6636358501027538,-0.11431906113036794,-68.05070799087653
