samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_season,20,0,0,127.72446500731311,141.29556139839195,0.5183501395593099,115.72581524252713,0.42454619159934587,0.5059050029919423,-0.226977342673885
6_hours,2,GHI_season,20,1,35,158.9829601102418,185.02991131711815,0.6787918842223903,158.27043221550534,0.5806233388726474,0.15269981904766305,-50.12929769958166
6_hours,2,GHI_season,20,2,48,113.28177524225626,124.23413153079113,0.4557593938527507,103.29212372464525,0.3789325454964837,0.6180247053879524,-10.80109678268956
6_hours,2,GHI_season,20,3,0,165.51693148105693,174.2391710104855,0.6392054903644799,139.44354271722716,0.5115559123921771,0.2486452953742594,92.41577072149092
6_hours,2,GHI_season,20,4,0,193.0699594751294,152.8346795979006,0.5606819967663597,137.55075529094137,0.5046121229563222,0.42190762712892016,18.450706580638023
6_hours,2,GHI_season,20,5,33,227.80297507853896,193.05442936340015,0.70823024738129,172.71492867410768,0.6336137278210272,0.07761345647334261,-1.8010460017339267
6_hours,2,GHI_season,20,6,48,73.15227461658543,142.29286448273788,0.5220087979618626,110.42529029071319,0.4051009392409683,0.4989054697250018,-71.05532638462357
6_hours,2,GHI_season,20,7,48,118.77797712403839,133.87626999516647,0.49113208192019076,108.47021269765676,0.39792863507811715,0.5564315734463531,2.7186524506439125
6_hours,2,GHI_season,20,8,0,131.23715860990222,168.92015456122007,0.6196924009828458,145.55728461890286,0.5339844935634415,0.2938184642129885,-62.60757214293839
6_hours,2,GHI_season,20,9,0,339.3281115317458,292.69740826458764,1.0737757146865619,267.1221344157181,0.9799514880963841,-1.1202700154151572,264.7032255053317
