samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_d1,20,0,49,247.38357688949026,200.81448147334893,0.7366984034533551,179.45583755855932,0.6583431037931436,0.0019702800511862684,5.967957996113396
6_hours,3,GHI_d1,20,1,0,250.76917572979852,199.6733854506655,0.7325122331536329,178.67916126555576,0.6554938262865724,0.013280341715745103,12.210069205744539
6_hours,3,GHI_d1,20,2,46,249.27563301562853,201.18178738751186,0.7380458843648785,179.90577824918506,0.6599937346938672,-0.0016840129082260624,7.184292750322563
6_hours,3,GHI_d1,20,3,46,246.9321428413253,200.86130363617139,0.7368701730007725,179.536056277852,0.6586373903505494,0.0015048220074319607,5.539914278732881
6_hours,3,GHI_d1,20,4,47,248.3721440150108,201.11520911257037,0.737801638489311,179.8828297600094,0.659909546963912,-0.0010211362198413454,5.966273613556068
6_hours,3,GHI_d1,20,5,46,246.07057393463742,201.06897292729545,0.7376320186311022,179.57632582998124,0.6587851213037342,-0.0005609216128104055,4.238728753198412
6_hours,3,GHI_d1,20,6,40,248.57524820885018,201.21696091331992,0.7381749202796019,179.91558620358944,0.6600297156863626,-0.0020343014595776143,5.833839034986303
6_hours,3,GHI_d1,20,7,42,248.5520629123823,201.23583579197484,0.7382441637568075,179.82667497193103,0.6597035401937823,-0.0022222991594642583,6.255145222137506
6_hours,3,GHI_d1,20,8,37,247.49260888852862,201.43664838769817,0.7389808552422885,179.90815041694242,0.6600024371150609,-0.0042235260123257845,4.97185626127463
6_hours,3,GHI_d1,20,9,0,198.71827811984332,181.72007217019922,0.6666495666099715,155.71422007257837,0.5712457412473869,0.18274192746022233,7.9786370369665995
