samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_d1_d2_d3,10,0,15,191.78845579058526,212.20242599355706,0.7798922592924084,180.44404796231257,0.6631729848624277,-0.11284444083929879,-67.5682599429674
6_hours,5,GHI_d1_d2_d3,10,1,13,196.45942377560414,210.61780574404588,0.7740684188686928,180.18092934878274,0.6622059640142594,-0.09628617950546525,-62.43786729640982
6_hours,5,GHI_d1_d2_d3,10,2,20,213.32112183460023,205.94308176163085,0.7568877432418989,179.50030854761616,0.6597045275115526,-0.04816145742263811,-44.108041135501075
6_hours,5,GHI_d1_d2_d3,10,3,20,210.86594708051075,206.51704658478351,0.7589971947271353,179.5671389941836,0.6599501446279402,-0.05401206568772676,-46.756880596307695
6_hours,5,GHI_d1_d2_d3,10,4,16,190.58931385610575,212.61398797759955,0.781404843345446,180.50337237677977,0.6633910156008295,-0.11716530200476227,-68.86830127147816
6_hours,5,GHI_d1_d2_d3,10,5,17,195.11238022087437,211.04330427624478,0.7756322229112173,180.2425058294251,0.6624322716089186,-0.10072017640744657,-63.900781568599214
6_hours,5,GHI_d1_d2_d3,10,6,18,206.26295374022646,207.71083977019924,0.7633846566524294,179.7325917878027,0.6605582213377973,-0.0662329378073343,-51.75886631565544
6_hours,5,GHI_d1_d2_d3,10,7,18,197.82424721279133,210.19528294254607,0.772515551314416,180.11683096449633,0.6619703878491705,-0.09189204687430452,-60.96234350600014
6_hours,5,GHI_d1_d2_d3,10,8,13,207.15049488596375,207.46687270904198,0.7624880221223197,179.69539370905287,0.6604215099239588,-0.06372971793571658,-50.7830997640428
6_hours,5,GHI_d1_d2_d3,10,9,17,206.9843214627669,207.5190028388799,0.7626796122257135,179.70232894407403,0.6604469984926405,-0.06426435109746498,-50.97749650327213
