samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2,20,0,18,190.88057781671654,209.9089874518075,0.7700620731716498,179.99576153136633,0.6603238430597285,-0.0904744268703006,-60.52683331509139
6_hours,5,GHI_season_d1_d2,20,1,18,193.0285763211323,209.23240998912792,0.7675800134471138,179.9012636370705,0.65997717260376,-0.0834561337630606,-58.106375580213694
6_hours,5,GHI_season_d1_d2,20,2,18,184.32490240707477,212.20671311482073,0.7784913996579484,180.39914388068303,0.6618036722560223,-0.11447839816125938,-68.03412637309415
6_hours,5,GHI_season_d1_d2,20,3,18,187.39802490861592,211.08613036383062,0.7743804833657819,180.19870235636125,0.6610683420653398,-0.10273920423698857,-64.4998706721845
6_hours,5,GHI_season_d1_d2,20,4,19,200.4717794213191,207.04580978910806,0.7595583565201496,179.55835712038217,0.6587192021549925,-0.06092897136247988,-49.660881437780226
6_hours,5,GHI_season_d1_d2,20,5,18,184.24642050558845,212.2358541696071,0.7785983051379645,180.4006177154207,0.6618090790956598,-0.11478450823215947,-68.1193982400588
6_hours,5,GHI_season_d1_d2,20,6,15,194.40459062873927,208.78960017621316,0.7659555425433504,179.80630657040123,0.6596288176499806,-0.07887503342911995,-56.51652899391745
6_hours,5,GHI_season_d1_d2,20,7,15,190.98338112544616,209.8967599859576,0.7700172160751704,180.00965768746426,0.6603748218334522,-0.0903473875222196,-60.44261418722509
6_hours,5,GHI_season_d1_d2,20,8,18,183.96379763208043,212.30002338206222,0.7788337132420997,180.39135361135544,0.6617750932465106,-0.11545871720085743,-68.40911203991891
6_hours,5,GHI_season_d1_d2,20,9,19,193.65378745835784,209.0336598421575,0.766850888162498,179.86568105554701,0.6598466360468006,-0.08139875850892375,-57.38988134989106
