samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_season_d1_d2,20,0,17,191.1594617273083,209.81034071553987,0.769700182472428,180.0372394518405,0.6604760069752373,-0.08944973071195772,-60.313548373769976
6_hours,4,GHI_season_d1_d2,20,1,18,199.49685165417412,207.23874280259145,0.7602661413470397,179.57204272866042,0.6587694085230537,-0.06290711901790624,-50.72267409235473
6_hours,4,GHI_season_d1_d2,20,2,18,205.89296738774004,205.54784997482147,0.7540630127803672,179.32227496093245,0.6578531224346735,-0.045633032801546625,-43.46761732231155
6_hours,4,GHI_season_d1_d2,20,3,17,192.4687777094183,209.25752197789004,0.7676721380881898,179.9320036187417,0.6600899438304823,-0.08371622129909384,-58.76581135140688
6_hours,4,GHI_season_d1_d2,20,4,17,184.94864904362396,211.92508907358857,0.7774582471680104,180.3551393863729,0.6616422394725637,-0.11152226507746055,-67.31215789946025
6_hours,4,GHI_season_d1_d2,20,5,17,194.65235970457692,208.57583675224964,0.7651713402687175,179.7414578419442,0.6593909167059363,-0.07666701193776437,-56.152702361534985
6_hours,4,GHI_season_d1_d2,20,6,17,181.7161091487778,213.08711121576553,0.7817211860289851,180.5623782302723,0.6624025059847896,-0.12374502322234537,-71.02959020347912
6_hours,4,GHI_season_d1_d2,20,7,18,187.19266304266696,211.13823559532355,0.7745716341262787,180.2852375102439,0.6613858007926198,-0.1032836793575409,-64.86980319133728
6_hours,4,GHI_season_d1_d2,20,8,18,198.2180471373611,207.5517970423166,0.7614145971601253,179.6120468143969,0.6589161655989252,-0.06612079324986397,-52.16787432654058
6_hours,4,GHI_season_d1_d2,20,9,17,188.65243286410148,210.56718455028263,0.7724767035710446,180.15048690565777,0.6608914611686314,-0.09732379913813505,-63.11720314043939
