samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1_d2_d3,5,0,0,106.18222484227773,114.51661649848886,0.4213795204057633,86.66439351954112,0.3188934644956304,0.6757686436941932,7.052016853724615
6_hours,1,GHI_d1_d2_d3,5,1,0,105.32356917017154,114.29803406903497,0.4205752165229847,86.72237688189787,0.31910682219138214,0.6770052090471613,4.6903965031085795
6_hours,1,GHI_d1_d2_d3,5,2,0,107.47492179681338,113.56717258485727,0.41788591193905206,85.44964689703797,0.31442363850132454,0.6811226851700651,13.444227536014182
6_hours,1,GHI_d1_d2_d3,5,3,0,98.95443922015498,112.37114390742488,0.41348496117838535,84.92822876088422,0.31250500930268565,0.687803808344959,-0.4364237253127574
6_hours,1,GHI_d1_d2_d3,5,4,0,106.65275211110674,112.38246794520865,0.4135266295209917,84.25520918410484,0.31002854191167845,0.6877408829447053,15.696635916793896
6_hours,1,GHI_d1_d2_d3,5,5,0,101.22185043855836,112.97621266237934,0.41571139424610165,85.54895670995734,0.31478906251243394,0.6844326807372936,1.0730351595846395
6_hours,1,GHI_d1_d2_d3,5,6,0,94.68407817378373,111.61028241797942,0.4106852674804671,85.0343797582931,0.3128956063858551,0.6920172366287105,-7.738338650705309
6_hours,1,GHI_d1_d2_d3,5,7,0,101.19034099872873,112.08164797032201,0.41241972136545885,84.07290395497509,0.3093577249388493,0.6894103259238145,5.522531404130344
6_hours,1,GHI_d1_d2_d3,5,8,0,93.55256674277335,111.00546026176667,0.4084597418064783,84.56667597608862,0.31117462648386957,0.695346142861886,-7.452447148394289
6_hours,1,GHI_d1_d2_d3,5,9,0,107.05324446569999,113.62796602802203,0.41810960971067557,85.49259794236009,0.31458168273483544,0.6807811984864864,12.381672422522628
