samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_season_d1,10,0,31,136.18958043702207,141.68246932114153,0.5207153527280943,116.91916762355403,0.42970457743631035,0.5039036792938649,13.559318104682982
6_hours,2,GHI_season_d1,10,1,31,127.96130973964776,136.34040639327588,0.5010820544442102,111.12492401957519,0.40840941215231474,0.5406085164859156,16.680292078435386
6_hours,2,GHI_season_d1,10,2,32,120.81340411684751,139.80200559826008,0.5138042201409487,115.1916241592435,0.4233554616375688,0.5169850477266905,-10.41526396685225
6_hours,2,GHI_season_d1,10,3,0,74.77813987502671,96.89761843508447,0.35612082287733227,70.84718701188372,0.2603795526111816,0.7679615384295098,6.117104925314061
6_hours,2,GHI_season_d1,10,4,32,116.05314548387919,137.801156583427,0.5064506441798118,113.98165522072094,0.41890855013446165,0.5307119486155816,-15.955291917947621
6_hours,2,GHI_season_d1,10,5,0,67.94577516156356,96.49179739159477,0.35462933808872205,71.56666996782529,0.2630238163862277,0.7699010886808819,-7.675182820298559
6_hours,2,GHI_season_d1,10,6,36,122.65999886718004,135.31294510712945,0.49730590014231474,111.80456246952288,0.4109072382904937,0.547506375377812,-5.1317806044228975
6_hours,2,GHI_season_d1,10,7,33,128.09315514599527,135.6321359037346,0.49847899903759924,111.10672724180155,0.40834253484842303,0.5453690757860181,15.308186039804228
6_hours,2,GHI_season_d1,10,8,0,82.37586783839272,96.44700461245377,0.35446471442072813,71.06864792840393,0.2611934719324205,0.7701146690623004,16.653349084425646
6_hours,2,GHI_season_d1,10,9,39,91.16016277834606,122.77806679814788,0.45123736667209013,96.46511460049443,0.3545312727525788,0.6274579044120687,-38.06035857807742
