samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_d1_d2_d3,25,0,15,181.3373121249514,213.36559184637585,0.782742806753039,180.61480463736908,0.6625948349947476,-0.12668415652071308,-71.48963718944883
6_hours,3,GHI_d1_d2_d3,25,1,14,194.91567474301345,208.66306724570785,0.7654913498855122,179.8307301174825,0.6597184167068286,-0.07756776665045773,-56.00152902701496
6_hours,3,GHI_d1_d2_d3,25,2,18,189.7642759130196,210.2766604011483,0.7714109005708745,180.06942599508648,0.660594084988576,-0.09429788475617129,-61.83770404033049
6_hours,3,GHI_d1_d2_d3,25,3,18,195.84700068789795,208.4171927253992,0.7645893463784329,179.79746356197526,0.6595963766121564,-0.07502979609649385,-54.96352827606271
6_hours,3,GHI_d1_d2_d3,25,4,19,204.1164721658117,206.06695464516218,0.7559673753495375,179.41259997556907,0.6581844844638782,-0.05092112892342304,-45.52572225954447
6_hours,3,GHI_d1_d2_d3,25,5,15,193.81293879350324,209.00145017000796,0.7667327252995698,179.869470916301,0.6598605393487252,-0.08106552207288797,-57.229865006945076
6_hours,3,GHI_d1_d2_d3,25,6,19,201.50164698453494,206.76513607011097,0.7585286903369172,179.51324183336928,0.6585536943705443,-0.058054505593442496,-48.49444651683186
6_hours,3,GHI_d1_d2_d3,25,7,18,196.17422723448422,208.2539745478393,0.7639905719775992,179.72187689471525,0.6593190829793254,-0.07334667489184588,-54.528747028452884
6_hours,3,GHI_d1_d2_d3,25,8,15,185.9536229026802,211.6205419981188,0.7763410003308856,180.30418681401378,0.661455317302243,-0.10832993303207039,-66.18488487296968
6_hours,3,GHI_d1_d2_d3,25,9,19,201.02992325540737,206.85511131875134,0.7588587692313143,179.50334608584498,0.6585173913044077,-0.05897554510918224,-48.99407649289874
