samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1_d2,20,0,20,233.82624796084124,201.9787524584927,0.7409695923120944,178.10589201019832,0.6533907581110495,-0.009635909497551998,-6.021477046934325
6_hours,1,GHI_d1_d2,20,1,19,227.51520128217373,202.33473569098354,0.7422755353751048,177.86388688828458,0.652502949693881,-0.013197969165587242,-12.865544472989916
6_hours,1,GHI_d1_d2,20,2,33,178.5801826061025,180.0259547920282,0.660434608611901,156.05439656611702,0.5724936964637818,0.19790896233042643,-17.97827717793385
6_hours,1,GHI_d1_d2,20,3,31,174.51778144309577,182.1155653678335,0.6681004540416756,156.68939302183804,0.5748232140946619,0.17918071674260982,-21.36153061442696
6_hours,1,GHI_d1_d2,20,4,22,231.71402548571257,201.58788717596588,0.739535682628439,177.75858622908575,0.6521166487311953,-0.005732035663668977,-8.016628186087184
6_hours,1,GHI_d1_d2,20,5,21,227.24077210798384,202.11412923613193,0.7414662290846008,177.58596376632576,0.6514833742194049,-0.010989785188275425,-12.676893626569386
6_hours,1,GHI_d1_d2,20,6,21,233.00717962841594,202.02454606040672,0.7411375885301505,178.27896231796356,0.6540256755656095,-0.01009378049290377,-7.632167867377479
6_hours,1,GHI_d1_d2,20,7,19,231.7048919545158,201.97873025294567,0.7409695108498865,177.93155841551504,0.6527512062225146,-0.009635687498790846,-8.188435206934448
6_hours,1,GHI_d1_d2,20,8,25,235.13504557922826,201.517550248868,0.7392776479413157,177.75278340311456,0.6520953607613381,-0.005030329219481988,-3.6677629708906636
6_hours,1,GHI_d1_d2,20,9,21,231.52406119160224,201.5835062705696,0.7395196110484044,177.74300569043046,0.6520594907121716,-0.005688323027079445,-8.187171920016459
