samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_d1_d2_d3,20,0,15,193.0448050775086,209.22892839617427,0.7675672410416996,179.8964210372182,0.6599594072735229,-0.08342007699865128,-58.08384696350946
6_hours,5,GHI_d1_d2_d3,20,1,18,191.28566941715076,209.79841595377852,0.7696564358616921,179.9898661924157,0.660302215701179,-0.08932589449630135,-60.0918415196619
6_hours,5,GHI_d1_d2_d3,20,2,19,197.1779992753622,207.99833817533235,0.7630527566063733,179.71332031565615,0.6592876927225789,-0.07071317852491754,-53.416212349338956
6_hours,5,GHI_d1_d2_d3,20,3,17,178.86529614440718,214.31261484227963,0.7862170100276097,180.76035212734442,0.66312878355615,-0.13670792582741287,-74.30613537311785
6_hours,5,GHI_d1_d2_d3,20,4,19,195.2366947107959,208.55933059152025,0.7651107865568174,179.7917787708443,0.6595755216592695,-0.07649660930794222,-55.60254090874831
6_hours,5,GHI_d1_d2_d3,20,5,19,190.78191792846047,209.9770218410579,0.7703116608785371,180.02797534777523,0.6604420211260883,-0.0911814169376346,-60.68453363202107
6_hours,5,GHI_d1_d2_d3,20,6,16,190.60730633157712,210.03331692294708,0.770518182323832,180.0378438221366,0.6604782241392037,-0.09176658936423965,-60.880553652129905
6_hours,5,GHI_d1_d2_d3,20,7,18,190.34712259223852,210.119314615226,0.7708336693451749,180.0487923087592,0.6605183892336527,-0.09266081538491822,-61.179952651694634
6_hours,5,GHI_d1_d2_d3,20,8,18,181.5114789243843,213.27652788217483,0.7824160709531568,180.58869670773052,0.6624990566925998,-0.12574374234343977,-71.27193074391441
6_hours,5,GHI_d1_d2_d3,20,9,18,195.2199373616512,208.56100672906322,0.7651169355548519,179.79472644031964,0.6595863353385442,-0.07651391242861494,-55.618121447403574
