samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_season_d1_d2_d3,25,0,18,181.08274036987248,213.38875189032538,0.7828277705827207,180.57416890817356,0.6624457607018885,-0.12692876457173852,-71.71387061739289
6_hours,4,GHI_season_d1_d2_d3,25,1,17,180.81441239139517,213.54854031470833,0.7834139627550659,180.64870283633525,0.6627191923064071,-0.12861711589854674,-72.10043641429921
6_hours,4,GHI_season_d1_d2_d3,25,2,20,203.37057416611412,206.28222603056437,0.7567571096593911,179.45807830461686,0.6583513240869742,-0.05311800145920986,-46.389810511452794
6_hours,4,GHI_season_d1_d2_d3,25,3,18,193.81592277948315,208.95788694564578,0.76657291133794,179.84167860410508,0.6597585818012776,-0.08061490518236147,-57.20249379038852
6_hours,4,GHI_season_d1_d2_d3,25,4,17,183.44256239006035,212.53196497019835,0.7796846030605066,180.4486824076528,0.6619854069270495,-0.11789736596837908,-69.03612344688356
6_hours,4,GHI_season_d1_d2_d3,25,5,19,191.79721893467138,209.63343390653296,0.7690511906128806,179.97621866087152,0.6602521490196035,-0.0876133119560858,-59.538942945219596
6_hours,4,GHI_season_d1_d2_d3,25,6,16,172.34916460330797,217.013153323216,0.7961240763545677,181.25742610179188,0.6649523253679106,-0.1655355726236203,-81.84079964767717
6_hours,4,GHI_season_d1_d2_d3,25,7,17,184.59639399896523,212.10902661512603,0.7781330316366981,180.37893128999517,0.6617295213124242,-0.11345256411668858,-67.72588436510347
6_hours,4,GHI_season_d1_d2_d3,25,8,17,185.17849839039425,211.90116108222878,0.7773704660831839,180.35177062125828,0.6616298809819641,-0.1112712802243161,-67.07129119376259
6_hours,4,GHI_season_d1_d2_d3,25,9,14,183.655011489777,212.4542392223921,0.779399462099078,180.42630454941994,0.6619033125864825,-0.11707985580749303,-68.79273016734994
