samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_d1,10,0,25,243.36423475087773,201.17419224957308,0.7393609878409614,179.68583288701933,0.6603863717248476,-0.00018031746982449803,-5.8381533369538605
6_hours,3,GHI_d1,10,1,24,241.61707807457697,201.54525435026747,0.7407247255960477,179.807514737845,0.6608335802480819,-0.0038733486269404427,-7.425481522249995
6_hours,3,GHI_d1,10,2,24,242.20507764900407,201.8635007794362,0.7418943537258585,180.1729806075961,0.6621767505795233,-0.007046148139933983,-7.128527368162428
6_hours,3,GHI_d1,10,3,0,79.88441731731226,150.1253363098746,0.5517448123580623,120.22474807181177,0.4418533386580262,0.4430172334579132,-93.32035227323752
6_hours,3,GHI_d1,10,4,26,244.31581594614005,201.39926370146682,0.7401881767022469,179.71269968288308,0.6604851133204162,-0.002419550644942481,-4.611667531394713
6_hours,3,GHI_d1,10,5,27,241.27752507749437,200.85069004111023,0.7381720435248779,179.03388728535805,0.657990323113081,0.003033816350494045,-5.591847414384414
6_hours,3,GHI_d1,10,6,0,199.95606987614516,172.7788679396873,0.6350017020048521,155.64369849463705,0.5720260505753805,0.26224014477202184,-11.393276588897837
6_hours,3,GHI_d1,10,7,23,242.2028328120542,201.863490012138,0.7418943141535845,180.20807709997587,0.6623057381846704,-0.007046040709260515,-7.896236869140424
6_hours,3,GHI_d1,10,8,23,243.89040349011802,201.72420763190271,0.7413824196750332,180.39637923873204,0.6629977914434234,-0.005656830805691682,-6.493217808497363
6_hours,3,GHI_d1,10,9,47,151.1121205264405,164.09391085086804,0.6030825061043182,137.0380863332541,0.5036461871684474,0.3345449844228644,-15.482044220971476
