samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1_d2_d3,5,0,0,89.68516342173577,101.37957558171225,0.3730399853206059,74.91216825909943,0.2756495476269307,0.7458916508681848,18.771418296849504
6_hours,3,GHI_season_d1_d2_d3,5,1,0,102.37312482534256,108.84760945415066,0.40051963524183476,82.58914751792888,0.30389804061565984,0.7070754388451352,21.43763089689244
6_hours,3,GHI_season_d1_d2_d3,5,2,0,133.69731271738056,122.57091588521776,0.45101641430429235,93.9811465932118,0.34581645606997047,0.6285564171375773,64.65089975708972
6_hours,3,GHI_season_d1_d2_d3,5,3,0,85.52768734101876,106.26794360097475,0.3910274026448934,83.89518967892519,0.30870380100448164,0.7207954120636293,-21.45330204644969
6_hours,3,GHI_season_d1_d2_d3,5,4,0,108.21015922284343,112.43319278810083,0.4137132785036819,88.54796133782303,0.3258243093650283,0.6874589373788467,14.541512842554525
6_hours,3,GHI_season_d1_d2_d3,5,5,0,100.94904471515387,108.53242080383157,0.3993598555839145,82.0601348772341,0.30195146640101306,0.7087694185880307,15.47800220623081
6_hours,3,GHI_season_d1_d2_d3,5,6,0,118.2733286374789,115.59935902152708,0.42536361929927885,88.60937829838957,0.3260503014540336,0.6696085125128888,39.456335822697184
6_hours,3,GHI_season_d1_d2_d3,5,7,0,80.06692123274394,103.27721559111524,0.38002261073790133,81.03860197261767,0.29819259665278175,0.7362897330166145,-21.85809922810456
6_hours,3,GHI_season_d1_d2_d3,5,8,0,87.79542077180683,106.2711983073876,0.39103937878136374,83.03077212248725,0.3055230586240346,0.7207783092036689,-14.639011027734933
6_hours,3,GHI_season_d1_d2_d3,5,9,0,90.79348738228056,106.88179889492315,0.39328616698208396,81.43215202330673,0.29964071777865525,0.7175604528077222,0.7236846852447758
