samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI,5,0,16,176.71917338328,190.75730573663205,0.7019175423005819,164.97888674804824,0.6070623312197375,0.10033597040341713,-38.934403512093766
6_hours,1,GHI,5,1,16,169.05801206410032,189.526626238654,0.69738908911634,163.17703866407123,0.6004321852663747,0.11190697160278873,-41.563304753834444
6_hours,1,GHI,5,2,16,171.11138541673202,189.6903093166118,0.6979913833422553,163.3981857498434,0.6012459261521179,0.11037232103402139,-40.31624303151856
6_hours,1,GHI,5,3,16,172.6402759237873,190.4653216400635,0.7008431469653007,164.27830479089116,0.6044844442882312,0.1030880175192238,-39.99513624097461
6_hours,1,GHI,5,4,16,166.22867765277357,188.05465519153424,0.6919727707439344,161.75950118878532,0.5952161626509923,0.1256482684314395,-40.43722839258094
6_hours,1,GHI,5,5,16,183.84083974068983,191.72112199312002,0.7054640357644675,166.58410454660256,0.6129689492004613,0.09122175706862778,-37.410837534814156
6_hours,1,GHI,5,6,16,167.41833078140039,189.53054749836454,0.6974035179266449,162.93540365122445,0.5995430562566298,0.11187022236595534,-42.3676843439146
6_hours,1,GHI,5,7,16,171.08657290353605,189.57299871271948,0.6975597229638917,163.34382886785764,0.6010459125858577,0.11147232967427945,-40.01671642132881
6_hours,1,GHI,5,8,16,174.70436073300826,190.5252971588115,0.701063835072397,164.68170116069132,0.605968796289166,0.10252307235919556,-40.609424072272446
6_hours,1,GHI,5,9,16,187.01321940580482,191.68664918324902,0.7053371883554658,166.8449928557549,0.613928923341782,0.09154853716200084,-34.30947980507569
