samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI,10,0,0,116.24041725022558,116.3600278289657,0.42764961130847245,89.76905324026738,0.3299217217630598,0.6653880828411258,29.56975473811953
6_hours,5,GHI,10,1,0,136.87241067393643,122.70272095544932,0.45096045353495073,97.00739819876397,0.3565242885187816,0.627915003731002,41.19649892973345
6_hours,5,GHI,10,2,0,110.71789983882077,117.46450841538761,0.43170882908534813,93.03099713294044,0.341910108701761,0.6590057133987042,8.391300494644172
6_hours,5,GHI,10,3,0,90.56527672583366,118.93109605585468,0.43709887278074355,95.11339380996223,0.34956339089955657,0.650437679243284,-34.498570295750355
6_hours,5,GHI,10,4,0,138.82667305982298,126.88095529988009,0.4663164166323292,98.81142627842463,0.36315450270359123,0.6021433229514183,56.33691164325777
6_hours,5,GHI,10,5,0,130.30499409329354,140.21692394361054,0.5153291395864364,108.56333047539029,0.39899497229749487,0.5141137131569639,70.47796749816573
6_hours,5,GHI,10,6,0,106.9178664643994,119.86516214719357,0.4405317784645119,95.76199980406209,0.3519471656927085,0.6449253024557697,-5.713542400124916
6_hours,5,GHI,10,7,0,106.62371753459203,114.37864951549378,0.4203675946106355,89.43773979000827,0.3287040693538249,0.676686603275876,7.693173204886932
6_hours,5,GHI,10,8,0,148.06221059639915,131.69830148460147,0.48402126134466106,112.57129656871669,0.41372516078170474,0.5713585956416624,11.641082010508205
6_hours,5,GHI,10,9,0,119.62682366290693,118.19771442550392,0.4344035282108602,91.14376992386927,0.3349741187620168,0.6547354982453437,31.31554253571718
