samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI,5,0,0,86.41799370392151,106.89627326687182,0.3933394274092289,86.04847476381588,0.31662710736919675,0.7174839493821181,-20.603325147894786
6_hours,3,GHI,5,1,0,84.30617488566321,104.58546776328629,0.38483650316447776,80.8950436626673,0.29766435425751375,0.7295663788204707,-12.053234092330893
6_hours,3,GHI,5,2,0,95.32364305251593,104.3093167517428,0.3838203678265524,78.96183305526043,0.29055084196994807,0.730992617573415,13.766999383001023
6_hours,3,GHI,5,3,0,81.47507232454294,103.98038304976178,0.38261001137502487,81.0186876664981,0.29811931924537605,0.7326865425205253,-15.225441940316118
6_hours,3,GHI,5,4,0,90.59306682772909,103.18798889129488,0.379694288917651,78.24003947072003,0.287894903960379,0.7367452029339021,7.51371602824694
6_hours,3,GHI,5,5,0,99.4213757360614,109.04829916476815,0.401258100423536,86.11996114733395,0.31689015127429493,0.7059942733433355,6.604398550223202
6_hours,3,GHI,5,6,0,96.30303678334413,110.75401336476159,0.4075345086297811,89.75249090696236,0.3302565403169897,0.6967247688463475,-21.093625272260798
6_hours,3,GHI,5,7,0,97.05655700818677,104.50284546757374,0.3845324831505557,80.0393883325182,0.2945158536846242,0.7299934940077308,17.050359581559153
6_hours,3,GHI,5,8,0,79.10922333801054,107.31906079260511,0.39489513181505537,84.0629498145483,0.30932109732054075,0.71524476055873,-23.762927076432515
6_hours,3,GHI,5,9,0,90.25791782466375,106.4832870448826,0.3918197882382768,85.08880146023849,0.3130958584660038,0.7196626942449379,-15.784468252663164
