samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1,15,0,49,258.48178386861275,200.81815989140654,0.7380524878137273,180.29319384785978,0.6626185616243648,0.003356731177099004,7.544118191591377
6_hours,4,GHI_d1,15,1,49,256.2809609627667,200.53553968982686,0.7370137941866416,179.69893047879742,0.6604345083585137,0.006159996751772923,7.382085882460797
6_hours,4,GHI_d1,15,2,15,193.4933176691968,211.6017332578113,0.7776845766392632,180.41756797405,0.6630756648729156,-0.10655298190872964,-65.77770835568775
6_hours,4,GHI_d1,15,3,16,208.99874733773532,206.930902672634,0.7605182101343081,179.69425806260807,0.6604173361645521,-0.058240737312662993,-48.867503787745406
6_hours,4,GHI_d1,15,4,15,187.31726630616106,213.95820626250415,0.7863451517810727,180.9098780183745,0.6648850164434402,-0.13133615891930117,-72.7230309914175
6_hours,4,GHI_d1,15,5,0,260.51121667336156,198.66684287723567,0.7301459076755396,178.0812268621477,0.654489079023541,0.02459595605715592,11.929078152693453
6_hours,4,GHI_d1,15,6,13,207.32161781920064,207.4143205419146,0.762294880935739,179.75991241061328,0.6606586308507859,-0.06319089242418618,-50.681593142369564
6_hours,4,GHI_d1,15,7,16,187.7873371135045,213.6429748711451,0.7851866046020958,180.76718030384836,0.6643605698332915,-0.1280049480384502,-72.00786114969067
6_hours,4,GHI_d1,15,8,16,208.45601132537502,207.07536898123226,0.7610491567305914,179.72670734596656,0.6605365946734612,-0.059718849055869105,-49.40929275394341
6_hours,4,GHI_d1,15,9,16,195.7397228680739,210.78074022681994,0.774667240212475,180.30891595871856,0.662676343963568,-0.09798301527429976,-63.17069046364504
