samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season,20,0,0,194.47337312537974,201.67652668431603,0.7398608612898849,172.95377197228044,0.6344899369228233,-0.006616683980702032,-43.13832053235428
6_hours,3,GHI_season,20,1,34,208.60314675025933,172.33238758000044,0.6322103558569316,152.83283165525052,0.5606752174923253,0.2650001883538514,14.039519210820435
6_hours,3,GHI_season,20,2,45,123.19016417350844,147.38745354677582,0.540698563770539,122.72614427845255,0.4502272639332594,0.46238119797094224,-26.035679051768373
6_hours,3,GHI_season,20,3,0,72.70676930123155,188.6732912437462,0.6921578135887797,146.19268991964572,0.5363155110636171,0.11900332642145917,-123.18233365938366
6_hours,3,GHI_season,20,4,0,90.8117639724774,175.37092064207533,0.6433573729407961,136.21993888294355,0.4997299535237774,0.23885292706232086,-102.5259443555206
6_hours,3,GHI_season,20,5,0,143.53643847504964,151.95685546482758,0.5574616531307662,132.80592937733897,0.4872054815150828,0.4285292407460264,-34.11592536403662
6_hours,3,GHI_season,20,6,0,180.9040370892311,187.45768463662742,0.687698297322217,163.83778559494442,0.601047465240435,0.13031913443447818,-41.62448170895738
6_hours,3,GHI_season,20,7,0,92.09069424491342,147.47983810011493,0.5410374813249371,115.35738940938711,0.4231946022066195,0.4617070125108007,-54.1259427309548
6_hours,3,GHI_season,20,8,0,204.17825828794759,202.62237773162533,0.7433307652098865,178.26740110340833,0.6539832626467685,-0.016080771141643302,-43.58678738824237
6_hours,3,GHI_season,20,9,0,184.76571437385795,215.05925326469963,0.7889560920386186,185.29340807296887,0.6797585358200547,-0.14464201979279445,-74.72996813410505
