samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_season_d1_d2,25,0,0,212.39786881651636,192.31051587184768,0.705501161921351,171.31718273018186,0.6284860238936577,0.08470838556520066,-21.198184984082513
6_hours,2,GHI_season_d1_d2,25,1,0,266.1383547436038,199.88975089004472,0.7333059810575873,180.1257851781483,0.6608008415923675,0.011140770620006846,25.188657905582055
6_hours,2,GHI_season_d1_d2,25,2,0,181.93699717501167,198.51739038272797,0.7282714049289883,170.41370264980603,0.6251715600766988,0.024672357925946353,-48.280635205961275
6_hours,2,GHI_season_d1_d2,25,3,0,230.18317107851507,191.19976733045223,0.7014263229402152,171.19012811899188,0.6280199174230073,0.09525094802671985,1.8987002854330226
6_hours,2,GHI_season_d1_d2,25,4,0,223.97814707324972,176.4874626455073,0.6474534655397061,160.48992288030738,0.5887656561858352,0.22913001436483582,13.374398648496255
6_hours,2,GHI_season_d1_d2,25,5,0,259.640569313063,199.184303988513,0.7307180122902625,177.912396519129,0.6526809098057862,0.01810817860455738,21.838420999060293
6_hours,2,GHI_season_d1_d2,25,6,0,150.50430186619243,227.79176859398615,0.8356659888857523,185.25994986929203,0.6796357926540724,-0.28419055321586373,-109.7720734045385
6_hours,2,GHI_season_d1_d2,25,7,0,316.3267518831144,212.09104788917335,0.7780670757424404,179.2711726633516,0.6576656509895645,-0.11326381580709022,104.199253808999
6_hours,2,GHI_season_d1_d2,25,8,46,250.05684406722125,199.850133682111,0.7331606432631218,178.62231417975258,0.6552852797861163,0.011532706267526338,8.161024085752079
6_hours,2,GHI_season_d1_d2,25,9,0,248.84926555826908,195.6375669090592,0.7177066222513961,175.15927191225248,0.6425809285319594,0.052764591985650755,14.771593979798324
