samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI,15,0,24,197.65541249389722,185.41736079600895,0.6814510425419246,162.1466384180042,0.595925836287687,0.15036076045772084,-8.812909439010282
6_hours,1,GHI,15,1,38,159.86071002830172,168.0588776434174,0.6176546623621104,140.33379484960494,0.5157586667913907,0.3019979645940928,-6.896249534613032
6_hours,1,GHI,15,2,40,153.69281038285908,166.04279290931066,0.610245091661655,138.87754975864902,0.5104066343216791,0.3186443980747512,-14.96975627344301
6_hours,1,GHI,15,3,23,198.89862338785568,186.1760911795965,0.6842395495548833,163.20602420532322,0.599819320404403,0.14339306276473307,-12.310303801467638
6_hours,1,GHI,15,4,23,196.0399075046018,185.4201343183116,0.6814612358682481,162.161177769842,0.595979271718033,0.15033534200721033,-12.562257737406593
6_hours,1,GHI,15,5,40,165.93712021715527,165.73974645780442,0.6091313269125991,138.72512799730418,0.509846449624148,0.32112922704158353,1.8933990296399132
6_hours,1,GHI,15,6,29,166.45755116938724,168.66520417096837,0.6198830504836251,140.54632573848383,0.5165397662266168,0.2969523448400663,2.8508226727164545
6_hours,1,GHI,15,7,24,190.56892351802054,184.82725643560673,0.679282274580401,161.18000152134772,0.592373225474125,0.15576023314139587,-14.718222654778067
6_hours,1,GHI,15,8,24,179.24729149355656,186.92221149290472,0.6869817116867506,161.40914966466806,0.5932153971051514,0.1365134196651031,-27.917012558303437
6_hours,1,GHI,15,9,41,169.6864135362457,166.79606894106087,0.6130135526890059,137.8866449852325,0.5067648335323379,0.3124482477077094,12.601086664345456
