samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_d1,20,0,21,234.32879566467605,201.87128943744554,0.7405753586121397,178.93160963786144,0.6564199463127154,-0.008561839474926058,-8.165696042410556
6_hours,2,GHI_d1,20,1,44,207.94566025576296,184.00686507479733,0.6750387857015712,163.66540310515217,0.6004150710819981,0.16204350709197435,-2.0482291420215435
6_hours,2,GHI_d1,20,2,22,238.09473800801157,201.77542233439775,0.7402236651424215,179.0739565642265,0.6569421534395135,-0.007604150603976567,-3.858729843327518
6_hours,2,GHI_d1,20,3,33,243.99454589393653,200.67103838892,0.7361721750135041,178.7383571665723,0.6557109895381961,0.003395569005538057,3.9172222325687764
6_hours,2,GHI_d1,20,4,0,170.46958045580325,170.23290346296432,0.6245082888259667,145.8183055515255,0.5349420624744093,0.282799752547089,-8.197172941450585
6_hours,2,GHI_d1,20,5,0,228.43243409039582,193.50575592286006,0.7098859624141441,172.98210752635558,0.6345938873814504,0.07329566732986126,-2.257934770408647
6_hours,2,GHI_d1,20,6,25,238.76293562742586,201.78082825402004,0.740243497040628,179.13627871884754,0.6571707855156079,-0.007658142313709426,-3.390471492390834
6_hours,2,GHI_d1,20,7,0,161.36180195664593,172.9823383771478,0.6345947342696271,149.38083911605622,0.5480114027430149,0.2594456368533894,-26.573681367969336
6_hours,2,GHI_d1,20,8,22,235.91038925127484,201.92725261826004,0.7407806624610241,179.0141443831704,0.6567227293324082,-0.009121108227531982,-6.587850681835254
6_hours,2,GHI_d1,20,9,46,195.73277563837877,188.00366215231938,0.6897012443267391,165.00162937286373,0.6053170868671803,0.12524580096323024,-18.972062886756298
