samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_d1_d2,25,0,17,180.65787125436395,213.58947939512277,0.7835641499077,180.63164846294234,0.6626566274477461,-0.12904988847287635,-72.2332920885083
6_hours,5,GHI_d1_d2,25,1,17,176.87988532296072,215.05218638168049,0.7889301668095247,180.8525426445746,0.6634669892789581,-0.14456679477247025,-76.52173007946077
6_hours,5,GHI_d1_d2,25,2,17,189.07490334735522,210.51891921922564,0.7722996396856566,180.1123777502983,0.6607516557437223,-0.09682080883020894,-62.60957234722521
6_hours,5,GHI_d1_d2,25,3,21,211.74818634627576,204.3609049090246,0.7497086428736559,179.20057164970845,0.6574066474871703,-0.03359179228252018,-36.944424773426604
6_hours,5,GHI_d1_d2,25,4,19,211.63484348957167,204.39917930887222,0.7498490545065919,179.2163627361834,0.6574645779118565,-0.033978987770096225,-37.079385925832376
6_hours,5,GHI_d1_d2,25,5,17,198.8548927490141,207.49236369570403,0.7611965628269431,179.6251007792162,0.6589640547499991,-0.06551030415376857,-51.48991034721679
6_hours,5,GHI_d1_d2,25,6,17,182.46906226073247,212.868013406243,0.7809174142825894,180.4943712845202,0.6621530189558078,-0.12143532467606755,-70.12655060493262
6_hours,5,GHI_d1_d2,25,7,12,195.358778140313,208.5318195459598,0.7650098608506979,179.79451589249996,0.6595855629328817,-0.07621262686622621,-55.47347509529319
6_hours,5,GHI_d1_d2,25,8,17,190.53176296055884,210.0336496639258,0.7705194030014743,180.02099999656335,0.6604164316862051,-0.09177004858467686,-60.93782265907899
6_hours,5,GHI_d1_d2,25,9,14,188.7346919324956,210.63501601044493,0.7727255468219837,180.12858993241255,0.6608111309797333,-0.09803088998465515,-62.98708458788594
