samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_season_d1,15,0,0,125.84683189793064,134.1643729965664,0.493084635969329,104.75647993941803,0.38500392930452704,0.5551555443458636,41.39283306889764
6_hours,2,GHI_season_d1,15,1,0,65.34841110389998,105.70194760443155,0.38847873836904595,74.29617610769903,0.2730553732839007,0.7238788011941368,-2.377780552828527
6_hours,2,GHI_season_d1,15,2,0,200.87812559966,174.70755439051788,0.6420900641032693,153.9212705164256,0.5656957353534585,0.24567736449371613,-9.688679884153103
6_hours,2,GHI_season_d1,15,3,0,75.6376688198237,108.81873648101521,0.3999336475545332,77.88076073852154,0.2862295384390243,0.7073549859716814,19.357043233219205
6_hours,2,GHI_season_d1,15,4,42,140.5955406688535,145.48586535346882,0.5346936996331649,123.93620917853517,0.45549380376697024,0.47691125635831055,-13.048328394968724
6_hours,2,GHI_season_d1,15,5,44,121.94670728129677,140.42253411767192,0.5160848038180371,115.6101769812132,0.4248937386126354,0.5126876882692083,-20.42268988814347
6_hours,2,GHI_season_d1,15,6,41,152.15100313053424,145.31753050061,0.5340750306990137,121.3897554039987,0.4461350060147371,0.4781210388326349,17.55005986750876
6_hours,2,GHI_season_d1,15,7,0,95.76302088800944,121.80042238500374,0.4476443007277134,89.26561178163095,0.32807145970899,0.6333671624156405,34.30085910928308
6_hours,2,GHI_season_d1,15,8,0,65.76470276300748,111.10269079326547,0.40832769998047286,83.28177047058438,0.3060794796575411,0.6949416437412034,-25.628042672605464
6_hours,2,GHI_season_d1,15,9,0,99.48097407701043,121.75906905555372,0.4474923178209062,95.22717876839067,0.3499815765441681,0.6336160764083917,-5.204873121627374
