samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_season_d1,5,0,0,78.35899775973833,93.79759018116326,0.34514103519882167,70.84340100067386,0.26067796316677805,0.7824789160574587,5.519188180563926
6_hours,1,GHI_season_d1,5,1,39,77.59018974568995,97.51951207102854,0.3588363547855634,74.19821867719403,0.2730224726956594,0.7648737937701684,-7.690969761507397
6_hours,1,GHI_season_d1,5,2,0,78.74797455139958,93.51728486315798,0.3441096135232624,69.70235496499062,0.25647932854082883,0.783777056264674,13.240389228567576
6_hours,1,GHI_season_d1,5,3,49,74.49251599465234,96.7153695509227,0.3558774026280435,74.09468030187301,0.27264148911205044,0.7687354912531089,-11.694696308523708
6_hours,1,GHI_season_d1,5,4,0,80.57437749656474,94.34621004358151,0.34715975686192574,70.83528143346956,0.26064808611103657,0.7799269233089862,11.324709014329418
6_hours,1,GHI_season_d1,5,5,0,76.62962242771474,93.66117781736862,0.3446390872877606,69.77251379079506,0.25673748751612563,0.7831111495375036,12.838900854942409
6_hours,1,GHI_season_d1,5,6,0,86.89330230710097,96.55701110072944,0.35529470109672895,72.940491214138,0.26839449283222444,0.7694922004915301,24.73100273896393
6_hours,1,GHI_season_d1,5,7,0,80.30725974940245,94.5535088102383,0.3479225409673721,71.16250053344699,0.2618521334504715,0.7789587657803434,7.883686325583214
6_hours,1,GHI_season_d1,5,8,0,89.60431041446985,97.03512148340178,0.35705397350549894,74.60385635338523,0.27451507188936863,0.7672037902846334,15.341310249746602
6_hours,1,GHI_season_d1,5,9,0,84.35273330102545,98.93400010697772,0.36404115657269814,73.9101261306721,0.27196239684991963,0.7580034720706804,24.654154484318596
