samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1,5,0,0,86.311667673764,104.61452426212858,0.3849434205177948,78.81423436129079,0.2900077324302223,0.7294160912915335,-2.2166247210270744
6_hours,4,GHI_d1,5,1,0,100.57816066411671,108.41859833613304,0.3989410302787603,80.46463135436412,0.2960805934235397,0.7093799495436754,18.630216266220792
6_hours,4,GHI_d1,5,2,0,106.43297627785077,112.02786071268305,0.4122218038097289,83.27486557451995,0.30642123379630826,0.689708354345546,26.206750786233272
6_hours,4,GHI_d1,5,3,0,91.78613686445617,107.86345048109068,0.39689828797581145,80.15393927590016,0.29493735951548283,0.7123485184780618,4.809890524246715
6_hours,4,GHI_d1,5,4,0,97.61955457793033,106.43236712810376,0.39163242145459565,79.87936922264495,0.29392704152935906,0.7199307426797309,14.199940279511827
6_hours,4,GHI_d1,5,5,0,99.43289416076152,110.27415562679342,0.40576880658870923,82.00412143635886,0.30174535730022073,0.6993470431887852,13.676486521445497
6_hours,4,GHI_d1,5,6,0,81.70724897642123,110.85311517501931,0.40789916726670733,87.45947837862192,0.32181908775315804,0.6961817894988133,-28.10941598076075
6_hours,4,GHI_d1,5,7,0,79.64202329548175,104.46902349110141,0.3844080305718745,80.6106898500127,0.29661803559332645,0.7301682390274968,-19.041810305466164
6_hours,4,GHI_d1,5,8,0,93.28638133863365,106.21013793891986,0.3908146988216561,78.74677211261569,0.28975949587851996,0.7210990824998138,3.9384268589372557
6_hours,4,GHI_d1,5,9,0,93.29420184671423,109.61121863201942,0.4033294394343296,84.12605476179233,0.3095533005869136,0.7029510582359051,-1.283337641100186
