samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2_d3,10,0,14,193.89075860827606,211.50506852498773,0.7773293117240639,180.3503172102085,0.6628285029947895,-0.10554221309601708,-65.29476380785107
6_hours,4,GHI_d1_d2_d3,10,1,19,205.59797051056586,207.88082565406827,0.7640093935016794,179.74856384421508,0.6606169222838523,-0.0679788140627755,-52.46415870144302
6_hours,4,GHI_d1_d2_d3,10,2,17,215.84242217816936,205.3560621088609,0.7547303122836793,179.41456382371825,0.6593893961169418,-0.042194619818595624,-41.35706457711016
6_hours,4,GHI_d1_d2_d3,10,3,16,191.833661134018,212.170367897785,0.7797744384869995,180.42933685772226,0.6631189182015876,-0.11250822433585372,-67.50857489005807
6_hours,4,GHI_d1_d2_d3,10,4,15,199.56214315891333,209.65687639802573,0.7705367846040083,180.0355648010779,0.6616717161846234,-0.08630553800303353,-59.069234503862255
6_hours,4,GHI_d1_d2_d3,10,5,15,187.6280486552361,213.7204420554186,0.7854713141528052,180.6996605437421,0.6641124193326099,-0.12882312808745677,-72.14845727784679
6_hours,4,GHI_d1_d2_d3,10,6,19,208.25173964256925,207.15579703071893,0.7613447481355009,179.63865087706162,0.6602129670892899,-0.0605421982772838,-49.57216569762201
6_hours,4,GHI_d1_d2_d3,10,7,15,186.8955608167753,213.96971908611505,0.7863874640306839,180.72998222509852,0.664223858419453,-0.13145791376381877,-72.94033502208032
6_hours,4,GHI_d1_d2_d3,10,8,19,210.63532841706376,206.5517389524355,0.7591246970818405,179.56062407643648,0.6599262008209968,-0.05436621800623853,-46.98658398655377
6_hours,4,GHI_d1_d2_d3,10,9,19,207.92994846377684,207.24638299940747,0.7616776722076453,179.65882610621406,0.6602871156527277,-0.06146991788489897,-49.931957284173976
