samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1,5,0,0,93.40718899589359,103.19445366562216,0.3797180769371442,78.24907429533265,0.2879281488306748,0.7367122158356213,19.7057181768568
6_hours,5,GHI_season_d1,5,1,0,108.30933180034958,111.37193434498798,0.4098082332145438,86.2256854584519,0.3172791783070199,0.6933312502612803,22.14781926007649
6_hours,5,GHI_season_d1,5,2,0,84.17181191775434,97.81286506994394,0.3599157871838669,72.67265084207412,0.2674089376265564,0.7634570778805977,10.836044447374816
6_hours,5,GHI_season_d1,5,3,0,99.33980048524451,105.79732416602647,0.3892956942006891,80.63157771548762,0.29669489534525806,0.7232629134224317,21.11325954686598
6_hours,5,GHI_season_d1,5,4,0,88.59451341264656,102.39345541650827,0.3767706945538905,76.47871936703794,0.281413886242043,0.7407836473469178,12.505597853721351
6_hours,5,GHI_season_d1,5,5,0,96.24641682283819,108.3369388567587,0.3986405530789664,85.2517827501787,0.3136955703671237,0.709817567168465,-4.041238147452138
6_hours,5,GHI_season_d1,5,6,0,83.64509038726771,103.43288682444205,0.3805954242879864,77.45030505002536,0.284988968371157,0.7354941453067881,2.6896861500803126
6_hours,5,GHI_season_d1,5,7,0,109.86889708072137,114.5597167767906,0.421538113762391,85.93850382954952,0.3162224543069895,0.6755245377839492,41.833367778420374
6_hours,5,GHI_season_d1,5,8,0,82.52612740325533,107.86484695612944,0.3969034264963169,84.59779611930297,0.31128913729831365,0.7123410701586848,-32.74845497433646
6_hours,5,GHI_season_d1,5,9,0,74.54164343551884,100.00222639356043,0.3679718409929018,74.50318595204917,0.27414464140747774,0.7527494107909841,-2.0825680113540397
