samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1_d2_d3,15,0,19,218.37499361508102,204.8770243314825,0.7529697393178575,179.57687614562397,0.6599859308777927,-0.03733799875043742,-39.027876403187584
6_hours,3,GHI_season_d1_d2_d3,15,1,19,211.950898342329,206.30476219522487,0.7582170012330683,179.79051071835622,0.6607710866026202,-0.051846285068735565,-45.97950379802747
6_hours,3,GHI_season_d1_d2_d3,15,2,16,201.80279062669376,209.01641053317692,0.7681829266403309,180.040398449729,0.6616894809446137,-0.0796787204899807,-56.796789161930946
6_hours,3,GHI_season_d1_d2_d3,15,3,16,202.48837262897555,208.82695177472831,0.7674866225407081,180.02652797968668,0.6616385038072501,-0.0777223010665411,-56.071741864264894
6_hours,3,GHI_season_d1_d2_d3,15,4,16,192.28562029519324,212.04938828238207,0.7793298108389264,180.4955368283787,0.6633622181753679,-0.11123988091371362,-67.14773251032109
6_hours,3,GHI_season_d1_d2_d3,15,5,15,189.26104168811625,213.10907522976115,0.783224401787473,180.59899455661687,0.66374244889629,-0.12237416210989172,-70.33121554366755
6_hours,3,GHI_season_d1_d2_d3,15,6,16,204.60155699728722,208.2002800084469,0.765183461031825,179.9301367366269,0.661284244029239,-0.07126370215184541,-53.76146796767275
6_hours,3,GHI_season_d1_d2_d3,15,7,19,208.72866281707917,207.0813780664278,0.7610712414876694,179.7415437559341,0.6605911218601095,-0.05978035355322886,-49.23044775385244
6_hours,3,GHI_season_d1_d2_d3,15,8,19,211.45635695640158,206.41776776368832,0.7586323224419986,179.73568622106134,0.6605695940849938,-0.0529989200417893,-46.4185251907302
6_hours,3,GHI_season_d1_d2_d3,15,9,19,212.9190323596788,206.0153216282525,0.757153241209355,179.63586086848412,0.6602027131721503,-0.04889692591657013,-44.75385862701635
