samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_d1_d2_d3,20,0,19,203.55026628392926,206.28205784401624,0.7567564926582636,179.5136629290086,0.6585552391818693,-0.05311628419822578,-46.278220167029936
6_hours,3,GHI_d1_d2_d3,20,1,12,192.5230956385055,209.40875317505257,0.7682269376259749,179.93810950551202,0.6601123435946943,-0.08528319889259683,-58.693172353622195
6_hours,3,GHI_d1_d2_d3,20,2,15,177.77171060134415,214.7334534531432,0.7877608784302271,180.8386759162601,0.6634161184625933,-0.14117654065983465,-75.55594723065389
6_hours,3,GHI_d1_d2_d3,20,3,19,205.08600094461264,205.84595636677312,0.7551566316339416,179.4067046366184,0.6581628571053286,-0.048668198846252064,-44.459508100757006
6_hours,3,GHI_d1_d2_d3,20,4,15,177.4351911424051,214.87948024779178,0.7882965853458327,180.86141508078398,0.6634995382741413,-0.1427291540156197,-75.9513560359862
6_hours,3,GHI_d1_d2_d3,20,5,19,203.41469823631567,206.30329879321172,0.756834416188705,179.48481787771442,0.6584494196061094,-0.05333317500691548,-46.39170544182979
6_hours,3,GHI_d1_d2_d3,20,6,16,194.8950628932956,208.65354357203188,0.7654564117917022,179.8086225964176,0.6596373141122681,-0.07746940550093995,-55.9853168449007
6_hours,3,GHI_d1_d2_d3,20,7,14,203.84665299403767,206.18035530011574,0.7563833915692937,179.46502638266583,0.658376813473836,-0.052078111479426425,-45.88765396154994
6_hours,3,GHI_d1_d2_d3,20,8,19,203.7472939125235,206.2163774801623,0.7565155408163724,179.46902679123946,0.6583914891814232,-0.05244576491304209,-45.9906118453665
6_hours,3,GHI_d1_d2_d3,20,9,16,202.74015133090177,206.42934970419907,0.7572968405327907,179.48650226027175,0.6584555988514093,-0.054620737244322815,-47.09914611590679
