samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_d1,10,0,19,228.8780316120008,201.4998984013147,0.7405580321506948,178.08324656763637,0.6544965019013393,-0.003421574108506187,-17.585600828239922
6_hours,2,GHI_d1,10,1,0,107.85011669968341,110.72972007245752,0.4069569476116491,85.08936428321958,0.3127227987233743,0.6969863621658161,26.877576625888096
6_hours,2,GHI_d1,10,2,33,149.0130815737739,158.0084871663425,0.5807171876879291,136.40884748807693,0.5013335910597928,0.38298659230666265,-23.603388319549634
6_hours,2,GHI_d1,10,3,37,149.544721076106,145.40737540970667,0.5344052312083306,121.25070841171458,0.44562397664053205,0.4774755191579291,13.947770075356459
6_hours,2,GHI_d1,10,4,21,239.34836440589882,200.853137567397,0.738181038741575,178.02204496178354,0.6542715720569353,0.0030095185419249937,-5.345121174540948
6_hours,2,GHI_d1,10,5,37,165.3109109970548,158.38004214704716,0.5820827368893408,132.9356046390052,0.488568632318388,0.3800813819177965,8.939571541302278
6_hours,2,GHI_d1,10,6,40,158.26275980939167,148.79130133595837,0.5468419299102706,127.20130585931459,0.46749377792022767,0.4528721074428902,6.651679539551129
6_hours,2,GHI_d1,10,7,21,231.2613961392207,201.04768350305508,0.7388960393763988,177.57063780859696,0.6526125479298025,0.0010772173266974105,-13.802745362156172
6_hours,2,GHI_d1,10,8,34,172.46474349023762,165.72641689360583,0.6090823377274399,140.22789602658113,0.5153694644910034,0.3212384185645659,4.233384103538592
6_hours,2,GHI_d1,10,9,19,227.38791815582408,201.274060780881,0.7397280274454772,177.65401999582235,0.6529189964639108,-0.0011735992767634151,-17.94245019387382
