samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI,5,0,0,90.06160523007463,102.03341994080613,0.37544589488097635,76.96809622632536,0.28321461518924285,0.7426033535828815,9.82308376112196
6_hours,4,GHI,5,1,0,86.16218995149997,102.4573174834141,0.3770056837453958,79.17219221929251,0.2913248872252405,0.7404602037376882,-6.159196498139241
6_hours,4,GHI,5,2,0,90.8521380318031,104.15959476872803,0.3832694453549843,81.34964569199924,0.2993371244715892,0.7317643111167895,-5.031861511543094
6_hours,4,GHI,5,3,0,89.04724474693352,103.42932884574483,0.380582332219753,80.83682186176495,0.29745011919458975,0.7355123424206591,-5.799622970560498
6_hours,4,GHI,5,4,0,97.78477691374697,104.01097538792351,0.3827225800587394,78.05368543568362,0.2872091888536079,0.7325292254104303,21.065551418806177
6_hours,4,GHI,5,5,0,95.37908495225463,103.75242437997966,0.381771206336226,78.62892087590147,0.289325846167899,0.733857333052625,13.580735942969255
6_hours,4,GHI,5,6,0,97.17942243521101,104.57392371386773,0.3847940252590325,78.69687018292387,0.2895758749172673,0.7296260759630643,19.359432324119485
6_hours,4,GHI,5,7,0,80.69436925595967,104.70592404550919,0.38527973849560215,81.58042406225408,0.30018630498312915,0.7289430763930367,-20.353291357168683
6_hours,4,GHI,5,8,0,101.63076030592883,105.9503519863925,0.3898587809519941,79.50298831694586,0.29254209661583674,0.7224617759562855,27.30089280708715
6_hours,4,GHI,5,9,0,91.76905488984474,102.80378648015348,0.3782805637073219,78.72557204684837,0.2896814873430013,0.7387019196893627,5.236436686269205
