samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2_d3,15,0,16,183.40632040011658,215.30873772225507,0.7913086625725214,180.95776481422328,0.6650610113277113,-0.1456635106643247,-76.77299808513415
6_hours,5,GHI_season_d1_d2_d3,15,1,12,186.37751303215182,214.169120047334,0.7871203079905114,180.76612951066332,0.6643567079289457,-0.13356773493529683,-73.50187890015674
6_hours,5,GHI_season_d1_d2_d3,15,2,21,211.330224309731,206.38114441023185,0.7584977232745467,179.53351361226288,0.6598265636888773,-0.05262529977696917,-46.2243386101379
6_hours,5,GHI_season_d1_d2_d3,15,3,17,202.2488241178011,208.83225416897125,0.7675061100475375,179.8924467692777,0.6611457248127363,-0.07777703136859815,-56.11755644713192
6_hours,5,GHI_season_d1_d2_d3,15,4,17,189.94013143289595,212.85744987441922,0.782299621281529,180.55149870465382,0.6635678908198633,-0.11972527381861031,-69.59944316961736
6_hours,5,GHI_season_d1_d2_d3,15,5,21,212.23378551404815,206.18916134900485,0.7577921417871288,179.52741901178976,0.6598041646436722,-0.05066783186908608,-45.27925521952798
6_hours,5,GHI_season_d1_d2_d3,15,6,20,204.2711915864233,208.25739016496297,0.765393353867806,179.8054410935578,0.6608259591329106,-0.07185148645895567,-53.920137738611245
6_hours,5,GHI_season_d1_d2_d3,15,7,17,177.94722053643247,217.52759668579287,0.7994634747619789,181.34592781677085,0.6664875987930202,-0.1693983982983973,-82.79719541487252
6_hours,5,GHI_season_d1_d2_d3,15,8,13,207.09584486962322,207.4808148135949,0.7625392625328293,179.69371243995684,0.6604153308770057,-0.06387269140488638,-50.84698798969223
6_hours,5,GHI_season_d1_d2_d3,15,9,21,210.87877196082832,206.5148183348326,0.7589890054009278,179.56398661462856,0.6599385589149032,-0.053989320934185514,-46.74616250582046
