samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_d1_d2_d3,15,0,16,215.5665985265782,205.43477708252155,0.7550196077446567,179.4713066557095,0.6595979389516107,-0.04299373959003372,-41.72358124004626
6_hours,3,GHI_d1_d2_d3,15,1,19,212.1230677379701,206.2250426288951,0.7579240136651665,179.57302343601975,0.6599717712922764,-0.051033540585674775,-45.44549070139866
6_hours,3,GHI_d1_d2_d3,15,2,16,210.4022143232426,206.6139303474364,0.7593532646268565,179.585422795603,0.6600173417635558,-0.05500123931374534,-47.25096355190563
6_hours,3,GHI_d1_d2_d3,15,3,19,214.31418451285884,205.70017802319592,0.755995016665039,179.47929268391567,0.6596272894246381,-0.045690365056981985,-43.05304477773769
6_hours,3,GHI_d1_d2_d3,15,4,16,201.15654016705653,209.1893033688406,0.7688183471996854,180.0040410055272,0.6615558590542517,-0.08146562247363076,-57.34088987313597
6_hours,3,GHI_d1_d2_d3,15,5,16,199.11998102916058,209.7893376943514,0.7710236100452187,180.06978265255768,0.6617974745842917,-0.08767862815116745,-59.56520888719322
6_hours,3,GHI_d1_d2_d3,15,6,16,196.74345960485766,210.53310752921553,0.7737571336333201,180.19143728063298,0.6622445830577166,-0.09540463188998238,-62.152051550083485
6_hours,3,GHI_d1_d2_d3,15,7,19,218.37117034015617,204.87999504391806,0.7529806573628431,179.40189141708166,0.659342822135536,-0.03736808172577,-38.68258576258894
6_hours,3,GHI_d1_d2_d3,15,8,16,187.01708410473478,213.91341865194732,0.7861805471088031,180.73649714284565,0.6642478022263963,-0.13086256605412183,-72.82369697854273
6_hours,3,GHI_d1_d2_d3,15,9,16,188.881923198027,213.25008507647325,0.7837426450988766,180.64838183631298,0.6639239584005387,-0.12385995682774187,-70.78873089642667
