samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_season_d1_d2,10,0,18,218.1447404124313,204.83086050445385,0.7528000767365256,179.5078742585483,0.6597323332228416,-0.036870575944131456,-39.13064397668287
6_hours,4,GHI_season_d1_d2,10,1,16,195.2807838592748,211.0595842994632,0.7756920557054452,180.3417007060913,0.6627968353791546,-0.10089000355511368,-63.87682348398068
6_hours,4,GHI_season_d1_d2,10,2,19,212.45511068703468,206.18138747032106,0.7577635710119278,179.61295357705063,0.6601185236574137,-0.05058860743036875,-45.189937798801004
6_hours,4,GHI_season_d1_d2,10,3,16,205.77910121603895,207.894587261159,0.7640599705428948,179.87991299234298,0.6610996603270672,-0.06812021807389224,-52.47529710920427
6_hours,4,GHI_season_d1_d2,10,4,16,187.88273087961926,213.52600333615294,0.7847567075626495,180.604248522542,0.6637617584180185,-0.12677009957304053,-71.75924348211416
6_hours,4,GHI_season_d1_d2,10,5,19,213.69603437505035,205.8588104397071,0.7565780269352123,179.6203091293458,0.6601455569878337,-0.047303823568964454,-43.888005042557175
6_hours,4,GHI_season_d1_d2,10,6,16,214.2383529950755,205.68360245106973,0.7559340976612433,179.57323359465676,0.6599725436731455,-0.045521845827874774,-43.24954310333704
6_hours,4,GHI_season_d1_d2,10,7,19,210.1541495525562,206.65672545068813,0.7595105463808486,179.6549583974882,0.6602729009420222,-0.05543832080814304,-47.64080782354925
6_hours,4,GHI_season_d1_d2,10,8,19,210.01246064408977,206.87599682416118,0.7603164186325694,179.7947138910963,0.660786534220003,-0.05767923686605925,-48.002070520560245
6_hours,4,GHI_season_d1_d2,10,9,16,195.6870705209301,210.86008863032302,0.7749588636724308,180.2639420103996,0.6625110544575713,-0.09880984222257472,-63.34638308418094
