samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_season_d1_d2,10,0,46,116.08532098074869,129.14945082331317,0.4746536544875583,103.14061404759151,0.3790652540269485,0.5877896435075112,8.208915635011165
6_hours,2,GHI_season_d1_d2,10,1,0,124.13795632300067,107.05341067315076,0.3934456730356915,87.1788929975609,0.3204022927831335,0.7167729115208608,27.93313121753099
6_hours,2,GHI_season_d1_d2,10,2,0,106.78979476089796,113.39272444644011,0.41674409536929957,88.89566633054234,0.326711825895599,0.6822363967567922,44.06433682521374
6_hours,2,GHI_season_d1_d2,10,3,0,69.22795175739608,100.93517638496644,0.37095976817597404,74.52818879308049,0.2739080727595992,0.7482213712477908,-10.170811709135751
6_hours,2,GHI_season_d1_d2,10,4,39,124.85441319973624,143.09044837439956,0.5258899965133408,118.36451396319643,0.43501655451200105,0.4939947061796146,-14.129049483392926
6_hours,2,GHI_season_d1_d2,10,5,0,148.8672887086186,121.54004825380935,0.4466873664773733,96.4427198352041,0.3544489668881815,0.634932997244533,64.96938781686087
6_hours,2,GHI_season_d1_d2,10,6,0,136.51432404318848,114.8713086906542,0.4221782293165208,92.59079314990846,0.34029225877724245,0.6738954119170779,44.2547865225418
6_hours,2,GHI_season_d1_d2,10,7,44,84.74371889511333,121.77490328191813,0.4475505122101346,96.67349956928503,0.35529713498696064,0.6335207770068607,-30.548887455697184
6_hours,2,GHI_season_d1_d2,10,8,41,95.68128045355718,129.81063300993458,0.47708364965332384,105.5213570792591,0.387815027047066,0.5835582078371931,-28.00775593821978
6_hours,2,GHI_season_d1_d2,10,9,43,141.93480885025264,133.72853523389188,0.4914828328993325,113.65081703194063,0.417692644419435,0.5580410361480637,14.305893527727195
