samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_d1_d2,10,0,45,176.13319257508832,161.83248269870109,0.5947712424485743,137.8972720477578,0.5068038904081663,0.35276027471162363,9.108118768180008
6_hours,2,GHI_d1_d2,10,1,25,240.5765269967627,201.1593011887534,0.739306259799981,178.510834558175,0.6560679851792808,-3.2254792911912133e-05,-5.642495645902531
6_hours,2,GHI_d1_d2,10,2,0,121.41286381661709,131.26192522402422,0.48241747917219197,108.2262021995301,0.39775594907944767,0.5741944567278243,0.8931457130875728
6_hours,2,GHI_d1_d2,10,3,49,147.99873239675557,162.3685969608895,0.5967415844991865,135.87345641453493,0.49936590689221244,0.34846485516560155,-18.787970930202782
6_hours,2,GHI_d1_d2,10,4,23,239.1729888728036,202.39947212742146,0.7438641705342154,179.47147786100447,0.6595985681700736,-0.012400899508894003,-8.895331029460538
6_hours,2,GHI_d1_d2,10,5,44,147.16309150802908,157.31870471204405,0.5781820800227632,130.45026918943373,0.47943445833432313,0.3883619496155011,-7.602474499352356
6_hours,2,GHI_d1_d2,10,6,25,242.56338973141632,201.40860577393056,0.7402225109468538,178.66996403966888,0.6566528222765063,-0.002512548932058545,-3.61320384698561
6_hours,2,GHI_d1_d2,10,7,24,239.3165088328871,201.47939107839196,0.7404826630669938,178.8480244151954,0.6573072347221212,-0.003217341319398992,-7.860299742212623
6_hours,2,GHI_d1_d2,10,8,25,239.81416516449573,201.43158302127824,0.7403069575655123,178.71531891198052,0.6568195117649579,-0.0027413007539014433,-6.363970246739492
6_hours,2,GHI_d1_d2,10,9,26,241.05421831743837,201.37234458884197,0.7400892428306626,178.55080409248725,0.6562148823237017,-0.0021516008925714925,-4.718007801719063
