samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1_d2_d3,10,0,16,199.44698348915267,209.67582758167848,0.7706064345213738,180.1395553200432,0.6620539050328474,-0.08650193228822367,-59.34622358743438
6_hours,3,GHI_season_d1_d2_d3,10,1,16,211.12711724248712,206.4772180302827,0.7588508157156394,179.66360180856876,0.6603046674468774,-0.0536055546551526,-46.63814096640005
6_hours,3,GHI_season_d1_d2_d3,10,2,16,189.97735871907088,212.90764630754015,0.7824841046089547,180.81299488671533,0.6645289488627647,-0.12025344741253852,-69.90711541419216
6_hours,3,GHI_season_d1_d2_d3,10,3,15,207.58076445624295,207.4372312848475,0.7623790831355224,179.92152440246988,0.6612525917391577,-0.0634257830379743,-50.68852837739072
6_hours,3,GHI_season_d1_d2_d3,10,4,16,198.65302420835766,210.03913641257088,0.7719416772435949,180.30474000872886,0.6626609963959946,-0.09027039462334763,-60.38356661968934
6_hours,3,GHI_season_d1_d2_d3,10,5,15,182.67907491240896,215.56423307799747,0.7922476662115973,181.0943679282763,0.665563058892655,-0.1483841190518398,-77.68424593518633
6_hours,3,GHI_season_d1_d2_d3,10,6,0,156.86158439504746,194.17904813951301,0.7136522396090427,165.2020371186213,0.6071551225906424,0.06816609765400405,-73.74692387090418
6_hours,3,GHI_season_d1_d2_d3,10,7,0,134.31576582879958,153.91271285206957,0.5656642839873507,124.30678537867979,0.4568557557268388,0.414559507455164,-21.037696153236666
6_hours,3,GHI_season_d1_d2_d3,10,8,16,193.93525310115695,211.65195083556307,0.7778691376780243,180.68389864596676,0.6640544907674242,-0.1070782611995067,-65.7304226623617
6_hours,3,GHI_season_d1_d2_d3,10,9,19,218.81547276351242,204.864889285757,0.7529251402602211,179.75081764292568,0.6606252055075722,-0.03721511751194506,-38.85281425856271
