samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1,20,0,16,194.03739050949227,208.94765681239832,0.7665353815603303,179.9267399232501,0.6600706336889204,-0.08050909856247057,-57.06395332504844
6_hours,4,GHI_d1,20,1,16,189.11397934503503,210.5641191599272,0.7724654580265787,180.31008215296444,0.6614769446607927,-0.09729185017786679,-62.784958681006806
6_hours,4,GHI_d1,20,2,0,254.00111809434156,200.58691443401744,0.7358635618954948,179.95113897404838,0.6601601428798761,0.004230973394909521,11.50115469692989
6_hours,4,GHI_d1,20,3,16,189.02863399042016,210.4849042207657,0.7721748538889599,180.1557506011494,0.6609107713101934,-0.09646639560999337,-62.61673097309385
6_hours,4,GHI_d1,20,4,16,188.5005576047558,210.66362070051136,0.7728304846200379,180.2837636755062,0.6613803939529823,-0.09832914016717464,-63.38480941923459
6_hours,4,GHI_d1,20,5,16,193.25071303025402,209.18554025330658,0.7674080693756677,180.0311716418043,0.6604537468975112,-0.08297078242521772,-58.02952562603567
6_hours,4,GHI_d1,20,6,0,264.2887996467012,201.45081271110493,0.7390328178017772,180.3225436495135,0.6615226603111032,-0.0043647579778614,23.353102013735864
6_hours,4,GHI_d1,20,7,16,197.65484288040608,207.82216326790115,0.7624064497659458,179.82069552600333,0.6596816042843989,-0.06890015529949611,-52.98311548428645
6_hours,4,GHI_d1,20,8,16,179.17401431465308,214.217346866723,0.7858675144883543,180.8508876898007,0.6634609179910171,-0.13569755325942023,-74.08169139735413
6_hours,4,GHI_d1,20,9,16,202.45858165861094,206.57124013996227,0.7578173729999969,179.60398794364525,0.6588866012110741,-0.056071035124559465,-47.554771597663525
