samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1,10,0,43,100.76552662291782,116.78691019339281,0.4292185012496989,89.96924620967508,0.33065747653341554,0.6629284419705682,24.629783877196044
6_hours,3,GHI_season_d1,10,1,0,128.88739280327795,140.59779158386402,0.5167289149332916,117.9721606737539,0.43357456678772577,0.5114705272570486,-22.443601611409832
6_hours,3,GHI_season_d1,10,2,0,68.1902335662737,99.19888109206161,0.3645784874133148,72.45627881333604,0.26629333156336776,0.7568091008092419,-8.93304136988806
6_hours,3,GHI_season_d1,10,3,48,90.50270652174723,123.85887321954623,0.4552095764990772,99.25985418712541,0.36480257742850997,0.6208701134330172,-29.629702012437207
6_hours,3,GHI_season_d1,10,4,0,100.33745700991068,103.669477889751,0.3810089491321701,78.66773672982664,0.28912185449523403,0.734395398978178,30.832584852965674
6_hours,3,GHI_season_d1,10,5,0,71.5979799990912,95.08199841936603,0.34944800568664586,70.12456009924341,0.25772373407901433,0.7765757166710139,-4.6503826928054135
6_hours,3,GHI_season_d1,10,6,0,85.97706994973325,100.1344903426369,0.368017064558838,73.39268438461652,0.2697348353688997,0.7522000840132765,20.611040117853747
6_hours,3,GHI_season_d1,10,7,0,81.03328859210059,98.66230730553681,0.36260645650607803,73.17636486528131,0.26893981185362426,0.7594328591769623,4.36736023462906
6_hours,3,GHI_season_d1,10,8,0,73.23084607613737,97.44420964842644,0.3581296701102833,69.7242257067179,0.25625241398266135,0.7653363365836876,8.68809702975399
6_hours,3,GHI_season_d1,10,9,46,104.47799183468771,118.31535276324847,0.43483587590233186,94.33934438971475,0.34671858293690344,0.6540478952011102,2.316923685660071
