samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1_d2_d3,25,0,20,231.4208621363481,202.84362999342756,0.744142440676886,178.3037755476625,0.6541167041934735,-0.0183009889808472,-11.179266985286745
6_hours,1,GHI_d1_d2_d3,25,1,22,236.96270543462862,202.89436762219754,0.7443285743154344,178.54726134017562,0.6550099445279949,-0.01881047147464776,-4.910626750377713
6_hours,1,GHI_d1_d2_d3,25,2,20,231.75629023634832,202.4370216264389,0.7426507766664342,178.35975014007897,0.6543220499064152,-0.014222628596054276,-11.425607934295698
6_hours,1,GHI_d1_d2_d3,25,3,21,236.0496651561446,203.04230844905598,0.7448713029580729,178.44030304778542,0.6546175624514541,-0.020296748452730107,-5.983999535033815
6_hours,1,GHI_d1_d2_d3,25,4,19,236.119304660954,202.6925534641784,0.7435882085464113,178.6502192239922,0.6553876508969485,-0.01678470681655231,-6.630170793588073
6_hours,1,GHI_d1_d2_d3,25,5,20,233.3984986561676,202.976252228812,0.7446289722674032,178.43421707451935,0.6545952357409714,-0.019632985476008225,-9.147059429872714
6_hours,1,GHI_d1_d2_d3,25,6,21,235.89601695426978,202.82892043379545,0.744088477889855,178.53654331487692,0.6549706248929377,-0.018153306591058405,-6.136225608652173
6_hours,1,GHI_d1_d2_d3,25,7,20,237.67215608886468,202.63257597305764,0.7433681779907083,178.40706429964928,0.6544956243695736,-0.01618305498518602,-3.917683232833933
6_hours,1,GHI_d1_d2_d3,25,8,22,235.26751110922493,203.08055704165457,0.7450116199157693,178.49736150691487,0.6548268843859868,-0.020681186461402712,-6.833559987385211
6_hours,1,GHI_d1_d2_d3,25,9,34,218.95400232365944,192.24110553405748,0.7052465264754507,171.72634201578296,0.629987046082142,0.08536897591126358,-7.928408649647219
