samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_d1,15,0,21,241.54617481253214,201.63266834605542,0.7410459919451465,178.5972124576507,0.6563854436383895,-0.004744335254037946,-6.169573507510201
6_hours,2,GHI_d1,15,1,23,243.8103425459857,201.71951398662097,0.7413651694593207,178.9975658820515,0.6578568336812199,-0.0056100328375106034,-4.475484734615698
6_hours,2,GHI_d1,15,2,0,164.75987707289704,148.45087537936047,0.5455907869642377,124.6949289128355,0.4582822716413723,0.4553728378270322,24.687231068994137
6_hours,2,GHI_d1,15,3,21,246.19930299638136,201.65662859015808,0.7411340513008251,179.17409913713539,0.6585056336113009,-0.004983139313884388,-2.6773674364038857
6_hours,2,GHI_d1,15,4,22,243.03677098271348,201.67056771096352,0.741185280745383,179.22050480263206,0.6586761850040982,-0.005122079111124611,-6.500993678066539
6_hours,2,GHI_d1,15,5,21,238.92606943689918,201.77990272733197,0.7415871118391423,178.80312974954083,0.6571422365979782,-0.006212221612645674,-9.671446875918718
6_hours,2,GHI_d1,15,6,0,124.38109253822958,237.26232044391892,0.8719930805201327,194.7471966788109,0.7157403149260523,-0.391205603975455,-187.72274018575663
6_hours,2,GHI_d1,15,7,21,239.33329944093043,201.72478445279432,0.7413845396232207,178.95213222317713,0.6576898546342013,-0.005662582070807165,-9.696035436448271
6_hours,2,GHI_d1,15,8,21,239.22412660614248,202.09311161234308,0.742738225846525,179.20496068465349,0.6586190568292799,-0.009338392257228545,-10.434743045519616
6_hours,2,GHI_d1,15,9,0,139.57087625570705,155.92142575411103,0.5730467615255221,130.45112915208603,0.47943761889298625,0.3991786372046624,-19.550935443204658
