samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI,10,0,40,124.76226155989612,139.73389313577638,0.5135538913240011,115.85114205085509,0.42577934014001506,0.5174555892369852,-15.199203532850248
6_hours,1,GHI,10,1,45,119.19689709672905,137.55627756855705,0.5055506580120476,113.29201469287206,0.41637396408133137,0.5323783597046925,-17.88281111316634
6_hours,1,GHI,10,2,43,125.09555483300754,139.17570248708896,0.5115024135235826,115.47878301749627,0.4244108358619209,0.5213030994728493,-15.300999122649376
6_hours,1,GHI,10,3,43,115.38913146124013,135.43428014651985,0.4977518340545142,110.35489357047379,0.40557937482422185,0.5466945099998641,-17.025396711474393
6_hours,1,GHI,10,4,43,122.23881366860476,136.51391753178558,0.501719747407385,112.57351751220989,0.4137333232550156,0.5394385000266148,-12.546476137259022
6_hours,1,GHI,10,5,32,130.958540482723,144.21581812269872,0.5300259867190655,120.41480675102072,0.4425518476031166,0.48600420340949524,-12.946046813321523
6_hours,1,GHI,10,6,42,124.96217560289871,139.22031761130316,0.5116663842692474,115.32336050160667,0.42383962270780867,0.5209961415126672,-13.438064303565147
6_hours,1,GHI,10,7,36,133.2729744136311,147.37935729231066,0.5416527138820414,123.34635827554656,0.45332596731918423,0.4632066983098877,-13.788185309086192
6_hours,1,GHI,10,8,36,133.80913787701348,146.1826728502442,0.5372546259298725,121.67144391890815,0.44717027548105376,0.4718885687117156,-8.847276943617944
6_hours,1,GHI,10,9,41,126.98770599503702,144.3573190544086,0.5305460348797145,119.82929407588136,0.44039995513100777,0.4849950691007018,-16.730281445460605
