samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_season_d1_d2_d3,15,0,44,157.2526793339534,126.82525307445935,0.46611169826387705,107.86137694422237,0.3964151331520298,0.6024925737539237,29.3497580499201
6_hours,1,GHI_season_d1_d2_d3,15,1,26,229.86939910894745,171.01710380781626,0.6285268174567039,154.0601472720892,0.5662061390693001,0.2772087839226133,31.06423221060405
6_hours,1,GHI_season_d1_d2_d3,15,2,41,101.96863186847267,129.34027618125018,0.47535498115163843,100.4714608289376,0.3692555078643066,0.5865706170125333,6.541172217502421
6_hours,1,GHI_season_d1_d2_d3,15,3,40,101.67066650456856,138.32939171575424,0.5083920286331678,112.24410279195025,0.41252264911109576,0.5271071956408885,-31.044596677935377
6_hours,1,GHI_season_d1_d2_d3,15,4,0,110.85223006878142,111.55458251845654,0.40998850502011697,87.57291529309909,0.3218504144850418,0.6924550487956911,37.39537279714512
6_hours,1,GHI_season_d1_d2_d3,15,5,29,232.87455354327292,176.28184018816427,0.6478759230619962,160.1306654711183,0.5885166764307355,0.23202174701016454,22.40327954168683
6_hours,1,GHI_season_d1_d2_d3,15,6,31,177.42944260190845,161.4376684960935,0.5933202103077744,141.93846315943193,0.5216561884040979,0.35591449590027113,-1.647064718488578
6_hours,1,GHI_season_d1_d2_d3,15,7,0,79.79507996638743,104.88614783768806,0.3854804883714935,75.73111111743276,0.27832908635027725,0.7281245193897081,4.515338184909957
6_hours,1,GHI_season_d1_d2_d3,15,8,0,150.35520003902923,132.26052374923657,0.4860875562521664,105.39007331054056,0.38733252928807504,0.567691029131681,61.02817781779412
6_hours,1,GHI_season_d1_d2_d3,15,9,0,103.38263952787794,126.97196925863851,0.4666509136654847,102.11431126449138,0.37529335748767734,0.6015723389399583,3.4332806189035527
