samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1_d2,10,0,0,89.60075663206311,118.9463214583611,0.43715482960359214,93.34667279867081,0.3430702886902667,0.6503481724972207,-22.45389938462306
6_hours,1,GHI_d1_d2,10,1,0,153.5836284532452,126.44462123386128,0.4647127895344751,102.37814992470845,0.37626302467146167,0.6048750162180654,45.55272626468255
6_hours,1,GHI_d1_d2,10,2,35,168.93699921238746,147.84921009092284,0.5433795299583838,127.29582303799273,0.46784115008468863,0.4597785944708158,14.577917613500096
6_hours,1,GHI_d1_d2,10,3,31,151.78253254740068,153.5545734759425,0.5643480401890928,128.71121762203356,0.47304304763496147,0.4172808596972073,0.7792955552190084
6_hours,1,GHI_d1_d2,10,4,31,155.33158606700366,163.09608713095582,0.5994152766103372,136.1602246611851,0.5004198455299362,0.34261338801450536,-7.822024600448153
6_hours,1,GHI_d1_d2,10,5,31,146.61806847243164,154.66270354840302,0.5684206706585829,130.87661114419487,0.48100136214691147,0.40884010087023437,-13.07018489321721
6_hours,1,GHI_d1_d2,10,6,31,127.17790126760502,149.80809785978877,0.550578888781018,123.56337992146452,0.4541235713096092,0.4453687306845724,-19.993598491039222
6_hours,1,GHI_d1_d2,10,7,30,146.76232373783802,160.989302023487,0.5916723613744985,135.36450387010416,0.4974953903423179,0.3594872100012255,-17.541467514468938
6_hours,1,GHI_d1_d2,10,8,42,136.91904439343608,141.9565331774898,0.5217225998371559,117.01817075964674,0.4300684365162566,0.5019825726005782,3.495668180535605
6_hours,1,GHI_d1_d2,10,9,44,124.20925906706958,137.97569888869208,0.5070921269157321,113.48110007619134,0.41706889594229196,0.5295223723399185,-9.354613028261987
