samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_season_d1_d2_d3,5,0,0,69.78085112364518,92.8873940841702,0.34179184443023836,68.59446524278093,0.2524026970957026,0.786680009617985,-0.11657556011145073
6_hours,2,GHI_season_d1_d2_d3,5,1,0,68.61335860403267,94.92543303430139,0.34929108691253685,68.71931455301376,0.2528620971729796,0.7772164237484965,0.5336879788971749
6_hours,2,GHI_season_d1_d2_d3,5,2,0,82.84629025814381,105.05598382718014,0.38656783124077854,80.06627058308476,0.2946147705946546,0.7271276157463095,38.67641420737448
6_hours,2,GHI_season_d1_d2_d3,5,3,0,71.96563305167643,91.73501655398725,0.3375515140236788,68.55316142869597,0.2522507140743542,0.7919401483206526,-0.2230342870107211
6_hours,2,GHI_season_d1_d2_d3,5,4,0,96.11067334448123,117.93692999545678,0.43396503074529313,93.4890851849874,0.3440058489585517,0.6561115146865605,47.043598157153674
6_hours,2,GHI_season_d1_d2_d3,5,5,0,79.3584434509548,97.23801973143162,0.357800565302045,71.08602720335475,0.2615707393948016,0.766229229219925,18.613172381372383
6_hours,2,GHI_season_d1_d2_d3,5,6,0,82.57495993702982,96.1403051711063,0.35376137475384706,70.11228487232857,0.2579877215848752,0.7714774876975576,21.979844400137583
6_hours,2,GHI_season_d1_d2_d3,5,7,0,89.46828922929397,103.05458450100873,0.37920340925566287,76.93248986866443,0.2830835967364338,0.7374254496258115,28.452423554827707
6_hours,2,GHI_season_d1_d2_d3,5,8,0,75.717166456591,92.74987270124791,0.3412858157319307,67.35492585563408,0.24784164274000672,0.7873111898572591,15.78907277073519
6_hours,2,GHI_season_d1_d2_d3,5,9,0,93.1405203241307,97.12436311974068,0.35738235028670784,72.86140725855441,0.2681034926237434,0.7667753955417873,29.615944020025083
