samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2,10,0,16,181.78006753027208,215.95348166608596,0.7936782434510862,181.08575142415913,0.6655313912770201,-0.1525351832160715,-78.58435537747727
6_hours,4,GHI_d1_d2,10,1,16,211.30863193309642,206.36913549100493,0.7584535877605265,179.55221773095627,0.659895305586231,-0.05250280288450537,-46.26700081344984
6_hours,4,GHI_d1_d2,10,2,16,190.61517228415914,212.62558731287473,0.7814474735451324,180.5185037986441,0.6634466270234078,-0.11728720111870605,-68.87586698241033
6_hours,4,GHI_d1_d2,10,3,13,202.36043344281734,208.7961227414203,0.7673733188198585,179.90778834977905,0.6612021086161838,-0.07740411719297802,-56.016890460006685
6_hours,4,GHI_d1_d2,10,4,16,194.50779860429216,211.25896716605732,0.7764248331634042,180.31101754508862,0.6626840677722595,-0.1029709541354411,-64.60103014709871
6_hours,4,GHI_d1_d2,10,5,19,214.5214222086586,205.60083651346122,0.7556299139848704,179.44945015746103,0.6595176113412197,-0.044680590769033524,-42.76260554139727
6_hours,4,GHI_d1_d2,10,6,16,199.55053598952532,209.64685932117828,0.7704999695645125,180.041659401551,0.6616941152298284,-0.08620173653190721,-59.07448846978737
6_hours,4,GHI_d1_d2,10,7,16,192.21517071624095,212.04951336286172,0.7793302705381848,180.4261844781672,0.6631073324885505,-0.1112411918767815,-67.11158522475627
6_hours,4,GHI_d1_d2,10,8,16,208.55491941183138,207.053141998377,0.760967467504867,179.63171564204046,0.6601874785206081,-0.05949136580983305,-49.23444076795554
6_hours,4,GHI_d1_d2,10,9,16,183.9645951551773,215.0562324701395,0.7903806482454769,180.91005880362323,0.6648856808704157,-0.14297791206528743,-76.13222440090696
