samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1_d2,15,0,0,234.08595629991385,194.18178618031718,0.713662302532776,172.3526078084341,0.6334350989122963,0.06813981863719043,-0.9553275647877714
6_hours,3,GHI_season_d1_d2,15,1,0,145.39238355713255,147.03530721114407,0.5403882514525737,121.09558063119914,0.4450538467060662,0.4657100096917248,9.000806514159505
6_hours,3,GHI_season_d1_d2,15,2,0,175.43287828065914,178.23117780887532,0.655040182914455,148.29967777950236,0.5450351013390577,0.21494311727109872,-26.713000591988965
6_hours,3,GHI_season_d1_d2,15,3,0,152.3711266733831,191.10952447548567,0.7023710408476181,160.41977043508004,0.589579203036928,0.09739354491660823,-65.93354098502671
6_hours,3,GHI_season_d1_d2,15,4,0,182.84262244417803,168.84231250293055,0.6205339639522472,140.49527656150676,0.5163521488712484,0.29547508730566663,10.101223407345495
6_hours,3,GHI_season_d1_d2,15,5,0,249.52860282927088,193.2184544306158,0.7101218388872494,170.98001706235453,0.628390515218063,0.07736276178524126,23.24654107266799
6_hours,3,GHI_season_d1_d2,15,6,0,242.201988835904,185.2833835061159,0.6809586454789818,162.75890740616862,0.5981760643057622,0.15158816695520183,39.62021064033747
6_hours,3,GHI_season_d1_d2,15,7,0,171.92001538083872,193.7907011838899,0.712224976074273,169.3217989851818,0.6222961860107002,0.07188959921720639,-61.25425385279962
6_hours,3,GHI_season_d1_d2,15,8,0,228.11225609652706,184.66532135511886,0.6786871262677036,161.13029319756654,0.5921905360597235,0.1572389343632432,22.95946437451964
6_hours,3,GHI_season_d1_d2,15,9,0,223.84430949672506,180.78595845822883,0.664429583828662,157.8018567343322,0.5799577737759318,0.19227567241957944,28.292870264423705
