samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI,15,0,18,201.60548478982753,190.06863392552927,0.6985455309417782,166.0490523033559,0.6102680963607807,0.10719897945231094,-15.319197547122496
6_hours,5,GHI,15,1,0,92.4891389535254,115.17347266053812,0.42328875074456845,90.63968565265863,0.3331214942252918,0.672177547695394,-15.818081314084504
6_hours,5,GHI,15,2,33,123.60444173579302,146.98816041722216,0.5402149762439705,120.57252620922452,0.44313150254352085,0.4660525943668692,-18.841252712140864
6_hours,5,GHI,15,3,18,239.61471533832022,191.09864332700485,0.7023310501480177,170.1722115205579,0.6254216458184274,0.09749632488307514,16.145175648962294
6_hours,5,GHI,15,4,18,195.0314630390922,183.52507916777168,0.6744964764602517,160.81917142737248,0.5910470926747781,0.16761429826585106,-13.065508863543853
6_hours,5,GHI,15,5,31,121.13073149876881,148.2859330929788,0.5449845864847815,122.69586558025138,0.45093525846931287,0.45658242508447466,-30.05875893039007
6_hours,5,GHI,15,6,0,104.36606860558639,121.36022486706189,0.4460264745638739,98.73106220082904,0.3628591464099555,0.6360124607077695,-20.525647917903534
6_hours,5,GHI,15,7,0,189.20091919280563,162.49656528872714,0.5972118972576193,142.55496770563678,0.5239219830629127,0.3474374555294759,-10.756968775707003
6_hours,5,GHI,15,8,29,156.68452615755044,152.32134787046374,0.5598156551366086,125.65827052857753,0.4618227715468459,0.4266031279388828,14.301939918368547
6_hours,5,GHI,15,9,18,235.2144166360008,192.1782762450976,0.7062989470830102,170.5878687423303,0.6269492808030959,0.08726993004910588,10.022098680513244
