samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI,20,0,18,219.46662948785382,195.17406151083065,0.7160062285130477,171.13476116338092,0.6278168008573921,0.057247663757960754,0.2916940518340135
6_hours,5,GHI,20,1,19,227.83844846402954,193.5010371609889,0.7098686513900024,171.49334328398638,0.6291322780770567,0.07334086333689527,7.2145063624446015
6_hours,5,GHI,20,2,21,217.26088544946677,195.2221716506458,0.7161827230712673,172.02409338042597,0.6310793624995099,0.0567828321461572,-6.2856092867050375
6_hours,5,GHI,20,3,20,235.87110690022976,194.21312939659066,0.7124809989121057,173.17480653018504,0.6353008137317149,0.06650802197139583,11.871718859541646
6_hours,5,GHI,20,4,19,229.70253586729922,194.97246574626814,0.7152666639318157,172.21386749289135,0.6317755587331892,0.05919420032612599,8.924996849409336
6_hours,5,GHI,20,5,24,227.15969242948705,185.44608311911105,0.6803186321931594,166.3062393406844,0.6101031166065265,0.14888401432475173,15.383024848107727
6_hours,5,GHI,20,6,22,224.02248229597254,191.62976145255797,0.7030037788135441,169.2429706350222,0.6208766685935991,0.09117694482870808,9.18786580226205
6_hours,5,GHI,20,7,19,224.7288368125077,195.4771832355527,0.7171182463765821,172.73067207404716,0.6336714833051699,0.054317042512989744,0.7618473331476859
6_hours,5,GHI,20,8,48,141.93490008575804,159.37221741710584,0.5846652953740531,131.8281682452457,0.48361851378403575,0.3713938172931729,-12.02057659495498
6_hours,5,GHI,20,9,24,214.2582065126025,192.81582870349277,0.707354928410631,169.89392005725065,0.6232647105145112,0.07989204740058908,-4.9578947358926735
