samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1,10,0,36,132.56871111162988,148.6193924015837,0.5462101254123046,124.37750610937421,0.45711567052367413,0.45413564687448915,-17.70824809530435
6_hours,1,GHI_d1,10,1,36,148.81245166760172,152.88345920618872,0.5618815423550975,129.43046923668234,0.4756864611780525,0.4223633073012544,-8.250144013856255
6_hours,1,GHI_d1,10,2,34,123.52835740312335,145.59362104209922,0.5350897263376858,120.87534663251681,0.4442444365873969,0.4761361066677777,-23.25486648990704
6_hours,1,GHI_d1,10,3,31,136.62844962321802,150.28558155547702,0.552333750142579,123.97221191383048,0.4556261220212913,0.4418275411964345,-7.847269906718339
6_hours,1,GHI_d1,10,4,33,154.13277748797861,149.0072093485913,0.5476354410446661,125.06948800567304,0.4596588616392664,0.45128310321510734,10.237248585146753
6_hours,1,GHI_d1,10,5,32,129.90510528585483,147.91352229190824,0.543615891948553,124.27469319655921,0.4567378096463336,0.45930851574812903,-22.911493546871068
6_hours,1,GHI_d1,10,6,36,160.67665928285254,154.608182090711,0.5682202918805352,132.396611974162,0.4865877114822645,0.40925681695881677,-0.5402117170443315
6_hours,1,GHI_d1,10,7,30,166.17596877613656,162.1274168599232,0.5958551926827013,135.81233485068597,0.49914127122040775,0.35039898048469,5.4809908521167126
6_hours,1,GHI_d1,10,8,33,138.24257020604048,151.797591096224,0.5578907296694797,127.23319742740368,0.4676109866984635,0.43053959744136916,-14.147221638036424
6_hours,1,GHI_d1,10,9,35,145.20498644918663,154.54083807900233,0.5679727872952536,129.39130221977095,0.47554251346790855,0.40977133502614027,-9.796937852040118
