samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_season_d1_d2,5,0,44,77.27718844469948,95.89740191372624,0.3528675790652436,71.60641347375984,0.26348557170258236,0.7726307758959816,4.9232716905305685
6_hours,1,GHI_season_d1_d2,5,1,0,74.81008168844663,94.37533783785513,0.3472669365565132,70.41549236888116,0.2591034149522429,0.7797910146630093,-1.7357183993486598
6_hours,1,GHI_season_d1_d2,5,2,0,75.49596476129051,93.59339975369993,0.34438968865168473,69.7799542144307,0.2567648655704121,0.7834249398977753,0.9505355149068865
6_hours,1,GHI_season_d1_d2,5,3,0,75.34102977986284,93.47709768771108,0.343961739326189,70.0917957653049,0.2579123291190902,0.7839628512723658,0.6342239558116256
6_hours,1,GHI_season_d1_d2,5,4,0,79.90444771000385,94.75864954190875,0.3486773842885431,70.71050927506127,0.2601889699244282,0.7779985951795164,19.706609703141183
6_hours,1,GHI_season_d1_d2,5,5,49,80.26712246328269,98.86674252125817,0.3637936731062745,74.04173184205175,0.2724466580273755,0.7583323897283314,16.29460750601955
6_hours,1,GHI_season_d1_d2,5,6,44,81.37832375010278,96.32483380222973,0.35444037303777687,72.7739253253453,0.2677815909103767,0.7705994082039392,7.9577092285479
6_hours,1,GHI_season_d1_d2,5,7,0,75.70138005680232,97.78941739516263,0.3598295082642124,72.42628761513406,0.2665024105077169,0.7635704723040642,10.73657043559323
6_hours,1,GHI_season_d1_d2,5,8,42,77.28165684069042,97.08829018426897,0.35724961499716235,73.53389726282519,0.2705780113804256,0.7669486071538666,-5.2498003560315905
6_hours,1,GHI_season_d1_d2,5,9,0,80.27253687137147,98.0326931476517,0.3607246745994101,73.27584121160268,0.2696284589187234,0.7623926533231995,16.88472579753428
