samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_season,10,0,0,79.12174977304036,95.59293480605933,0.3513258133088124,69.40857625218665,0.2550923303262838,0.7741680619426956,16.180101387449497
6_hours,4,GHI_season,10,1,0,67.72734662882395,94.07438923781994,0.3457448123918453,66.48962691382559,0.24436452651539048,0.7812859985683743,8.932020607149274
6_hours,4,GHI_season,10,2,0,73.02055746087254,94.3860569441058,0.3468902622163027,68.43571399429507,0.25151683989192647,0.779834402473582,7.117210474074762
6_hours,4,GHI_season,10,3,0,61.568902627997446,91.90925796294205,0.33778746169840673,65.7156408957723,0.2415199515702452,0.7912375952091921,-1.6135411321576374
6_hours,4,GHI_season,10,4,0,64.08016846808493,93.51342425345055,0.3436831382757489,66.66923027537017,0.2450246097861433,0.7838866020879571,0.6408995252940365
6_hours,4,GHI_season,10,5,0,73.89326760269019,94.38691311043188,0.3468934088226021,68.62883078661778,0.2522265880994066,0.7798304082559658,7.595173605468702
6_hours,4,GHI_season,10,6,0,83.45084817558121,99.26450433495656,0.3648196677811819,72.33779640715794,0.2658578817281079,0.7564872372164502,29.183410921273513
6_hours,4,GHI_season,10,7,0,56.79922095227603,96.66651278631372,0.3552714569678184,70.93540964707056,0.26070379089429474,0.7690670650759084,-22.39460181170072
6_hours,4,GHI_season,10,8,0,76.15374777003454,94.00779790548376,0.34550007407473227,68.40841765431175,0.25141651962386014,0.7815955259984954,12.724686212733815
6_hours,4,GHI_season,10,9,0,76.67078206492448,96.80721494122552,0.3557885694417579,71.30179437259453,0.26205033823003443,0.7683943107179858,5.813790188728392
