samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1,15,0,18,192.81844843151916,212.05323011251394,0.7793439304399032,180.64670056721693,0.6639177793535856,-0.1112801473211451,-66.77175870871976
6_hours,5,GHI_season_d1,15,1,17,195.83044073155241,210.97141009511066,0.7753679954166816,180.4848187378915,0.6633228267510417,-0.09997035971127888,-63.47563064593881
6_hours,5,GHI_season_d1,15,2,18,197.99051984767902,210.24681406317023,0.7727049399224833,180.35854061980206,0.6628587258984956,-0.09242748532067324,-61.127948511959836
6_hours,5,GHI_season_d1,15,3,18,210.57664951412133,206.71959250099306,0.7597415971130341,179.78777865607515,0.6607610456513212,-0.056080568345746595,-47.347846683564775
6_hours,5,GHI_season_d1,15,4,18,199.57213464461375,209.83363385678226,0.771186408533664,180.3377349147386,0.6627822601924503,-0.08813799444898573,-59.44268640181952
6_hours,5,GHI_season_d1,15,5,19,211.35204445486275,206.43188796458855,0.7586842173971585,179.59509009290525,0.6600528712835365,-0.05314298772558024,-46.28633540805427
6_hours,5,GHI_season_d1,15,6,18,207.12814395567625,207.638265810635,0.7631179308172965,179.97175231671397,0.6614371907668831,-0.06548798652965959,-51.199424023949035
6_hours,5,GHI_season_d1,15,7,19,207.76054784475707,207.3247326350707,0.7619656249682513,179.81959746352263,0.6608779870176229,-0.06227264843748981,-50.30414823030922
6_hours,5,GHI_season_d1,15,8,19,210.92174908091198,206.7334308215389,0.7597924560936739,179.9981474517168,0.6615341989013344,-0.05622196636623977,-47.282487347456325
6_hours,5,GHI_season_d1,15,9,18,202.2143558989527,208.89062147118062,0.7677206231803434,180.0090848128153,0.6615743961951112,-0.07837957937059525,-56.349361423748036
