samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2_d3,5,0,18,206.014581292684,207.61443770899396,0.7639456601678632,179.63043541678627,0.6609747042884616,-0.06569542211094848,-51.54761249803032
6_hours,5,GHI_season_d1_d2_d3,5,1,14,195.28204327265993,210.82743811323937,0.7757683336872325,180.11948042300193,0.6627742121369904,-0.09893564427188184,-63.258282227840596
6_hours,5,GHI_season_d1_d2_d3,5,2,18,193.80340854504564,211.35308280659834,0.7777025150799771,180.22310724288025,0.6631555211644193,-0.10442230963532939,-64.9209263054832
6_hours,5,GHI_season_d1_d2_d3,5,3,18,202.0464705382046,208.7291015206878,0.7680472177998198,179.79251271355645,0.6615710898233292,-0.07716939260225741,-55.868053757571985
6_hours,5,GHI_season_d1_d2_d3,5,4,12,193.93175483766512,211.27562695158585,0.7774175056897615,180.1903829839713,0.6630351077873364,-0.10361296918719787,-64.7363279218943
6_hours,5,GHI_season_d1_d2_d3,5,5,19,213.14660175981763,205.8311595342164,0.757383844729946,179.40927905887608,0.6601609292846209,-0.04746673195276152,-43.816296559903215
6_hours,5,GHI_season_d1_d2_d3,5,6,14,201.0038322619837,209.03628819476316,0.7691775530939875,179.83866230945364,0.6617409035602408,-0.08034226660688848,-57.00501198376715
6_hours,5,GHI_season_d1_d2_d3,5,7,18,207.68894917771954,207.17026825309023,0.7623112780316248,179.57002140033902,0.6607524026692319,-0.0611404111954823,-49.72847933611807
6_hours,5,GHI_season_d1_d2_d3,5,8,18,206.8522336869,207.39045616732045,0.7631214895147653,179.60043817945314,0.6608643253594693,-0.0633972452646796,-50.63741660440289
6_hours,5,GHI_season_d1_d2_d3,5,9,12,197.2513981557428,210.19151951824745,0.7734283844225044,180.01690245757584,0.6623967625126731,-0.09231620544011765,-61.104144953892565
