samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1,25,0,28,222.83253865170266,194.42839870427463,0.7132707255997417,171.9900095525157,0.630954324198383,0.0644374766693876,-2.664502610183258
6_hours,1,GHI_d1,25,1,0,163.32657145888817,166.34888112574131,0.6102595502199858,139.76316982970602,0.5127284811319213,0.315153585993846,-0.6552447671127967
6_hours,1,GHI_d1,25,2,0,151.4901772754324,168.29249119479726,0.6173897851726846,141.2183322720567,0.5180668204796606,0.29905668804681973,-20.142708764097993
6_hours,1,GHI_d1,25,3,31,213.1073981842572,191.05440844988112,0.7008930663022536,169.0595685837332,0.6202038485988289,0.09662608901132197,-6.6941773307664665
6_hours,1,GHI_d1,25,4,33,195.73798875597598,180.3533492773397,0.6616356723641704,158.9574336692822,0.5831436395524303,0.1949889504401623,-7.828398435305984
6_hours,1,GHI_d1,25,5,28,224.0795117141098,193.46577759645757,0.7097392998377334,171.09058502995632,0.6276547384068861,0.07367854236158644,1.2789527782468186
6_hours,1,GHI_d1,25,6,0,147.1865041050653,165.7273765049024,0.6079795280893523,137.9875513411454,0.5062145320577931,0.3202614062470406,-19.190137790975125
6_hours,1,GHI_d1,25,7,25,231.37064086711544,194.7553171097511,0.7144700428282953,172.8439795927371,0.6340871578496833,0.06128865946173756,5.449168168456935
6_hours,1,GHI_d1,25,8,30,194.94772272549346,190.8874788284788,0.7002806762760269,165.85826719601107,0.6084597074193449,0.09820400586885947,-17.567603655675768
6_hours,1,GHI_d1,25,9,28,222.68437278772257,193.94512497160844,0.7114978106950297,171.35199461633553,0.6286137331144392,0.06908258903213549,-1.3365775115512297
