samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2,25,0,18,196.87625029673487,208.05468156120236,0.7632594552573423,179.70258237685317,0.6592483000337923,-0.07129333485875566,-53.746140782755226
6_hours,4,GHI_d1_d2,25,1,17,182.43520408302237,212.89772146555467,0.7810263998482918,180.5061619624215,0.6621962736729068,-0.12174836364692454,-70.18550399443905
6_hours,4,GHI_d1_d2,25,2,18,198.48281436971513,207.53746694061633,0.7613620264343168,179.59120258025,0.6588396974383395,-0.0659735809182953,-51.85015766666494
6_hours,4,GHI_d1_d2,25,3,18,198.78480436075262,207.53480622358677,0.7613522654550621,179.6507876132154,0.6590582882408218,-0.06594624864021936,-51.61834451721292
6_hours,4,GHI_d1_d2,25,4,18,189.59868040352123,210.34611780831386,0.7716657086932343,180.08858584667607,0.6606643739038619,-0.09502092883263114,-62.02235447817738
6_hours,4,GHI_d1_d2,25,5,19,198.36553728336918,207.64458681048055,0.7617550012662517,179.65541966524805,0.6590752811653964,-0.06707426333082078,-52.06554808618303
6_hours,4,GHI_d1_d2,25,6,18,194.28802770579313,208.78211557819165,0.7659280849049745,179.786304527533,0.6595554391120448,-0.07879768473741988,-56.62538221668465
6_hours,4,GHI_d1_d2,25,7,11,189.67882648673591,210.36031895486022,0.7717178063403319,180.11427268067527,0.6607586073946845,-0.09516879063086892,-61.96634875814629
6_hours,4,GHI_d1_d2,25,8,17,184.972187186865,211.97020648988766,0.777623762763856,180.35808705584824,0.6616530531518385,-0.11199558658149811,-67.30289379539495
6_hours,4,GHI_d1_d2,25,9,16,198.2709184717026,207.6787707502616,0.7618804068330002,179.66447322149367,0.6591084946088831,-0.06742563107371491,-52.16513720488494
