samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2_d3,20,0,17,189.17417631148487,210.48974342934667,0.772192606778141,180.10711405480663,0.6607323456021601,-0.09651681338797946,-62.48934954219607
6_hours,4,GHI_d1_d2_d3,20,1,17,178.8172062051388,214.29188891333533,0.7861409758758328,180.73403364988621,0.6630322328483399,-0.13648807700030963,-74.32234755523211
6_hours,4,GHI_d1_d2_d3,20,2,19,193.68124504519938,209.03557272206845,0.7668579056622623,179.86799708156335,0.659855132509088,-0.08141855049292612,-57.36777382882616
6_hours,4,GHI_d1_d2_d3,20,3,17,181.3095971607692,213.3336200613537,0.7826255165914502,180.58511739479616,0.6624859257963375,-0.12634652565473492,-71.48311020703919
6_hours,4,GHI_d1_d2_d3,20,4,18,190.6526049518478,210.0099785306422,0.7704325642139027,180.03134411288985,0.6604543796166878,-0.09152397393827694,-60.8239162886398
6_hours,4,GHI_d1_d2_d3,20,5,18,180.0011515801801,213.84074238879674,0.7844859213104814,180.66975761830184,0.6627964328726553,-0.13170784071753627,-72.98347396997748
6_hours,4,GHI_d1_d2_d3,20,6,16,189.3527645490549,210.4317435951238,0.7719798313599588,180.10163981149535,0.6607122630549357,-0.09591261262959616,-62.3015408870542
6_hours,4,GHI_d1_d2_d3,20,7,18,186.56479639685685,211.40426244682862,0.7755475675118674,180.2704991628673,0.6613317323962462,-0.10606562915038142,-65.48460282476134
6_hours,4,GHI_d1_d2_d3,20,8,14,187.9708854419183,210.8985005246915,0.7736921535106845,180.1725944267227,0.660972563763192,-0.1007796740519018,-63.855173248367926
6_hours,4,GHI_d1_d2_d3,20,9,17,197.3700602159417,207.90015985039162,0.7626925842985451,179.6731056821,0.6591401632410449,-0.06970263182554692,-53.153238122576404
