samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_season_d1_d2_d3,10,0,0,75.46398673039228,96.51871955312319,0.35472828316572164,69.32741230011797,0.25479403431173275,0.7697726710448745,15.847725651840532
6_hours,1,GHI_season_d1_d2_d3,10,1,0,69.1567763849793,95.11825791580513,0.34958126759666547,69.62153132021709,0.255874988716528,0.7764052785892384,-1.655359417192861
6_hours,1,GHI_season_d1_d2_d3,10,2,45,73.61652723807245,100.49255868001958,0.3693330472735264,74.18096375057166,0.27263194162388193,0.7504247127894412,-0.4721662908566677
6_hours,1,GHI_season_d1_d2_d3,10,3,29,111.75664039485372,128.25024571310047,0.4713488708514261,105.49308484421346,0.38771112014231807,0.5935097032960884,-7.883364652623886
6_hours,1,GHI_season_d1_d2_d3,10,4,38,98.32102425610945,117.33482342628714,0.43123220720568617,94.27453129812721,0.3464803800596589,0.6597582373686469,-0.1667663865444666
6_hours,1,GHI_season_d1_d2_d3,10,5,31,112.3614198049185,126.05745660623118,0.4632898713244368,103.12803252515835,0.3790190140656955,0.607291002142827,0.23856394966344038
6_hours,1,GHI_season_d1_d2_d3,10,6,43,79.88005370986826,111.08063299215917,0.4082466325362188,86.6752197601089,0.3185511788891129,0.6950627613943682,-18.939554414599794
6_hours,1,GHI_season_d1_d2_d3,10,7,0,80.86225715668074,96.10169527244702,0.35319562392813963,71.94994146607102,0.2644324264588492,0.7717578397814606,5.140225189671076
6_hours,1,GHI_season_d1_d2_d3,10,8,34,97.64227455082639,120.24502866585966,0.44192787446145887,96.52675171538444,0.3547578031919117,0.6426711910274701,-7.073577452043116
6_hours,1,GHI_season_d1_d2_d3,10,9,26,148.37625783252685,144.48079066064227,0.5309998211618137,123.46245890256732,0.4537526635734261,0.48411370498721007,2.990033067359823
