samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1_d2_d3,25,0,18,197.64353011258487,207.85322865911942,0.762520414774571,179.77395391003756,0.6595101302273281,-0.06921973895494293,-53.06817680343142
6_hours,3,GHI_season_d1_d2_d3,25,1,17,192.12777684007682,209.53282971152044,0.7686821188741163,180.03432985909927,0.6604653329824485,-0.08656965966793595,-59.27660036191605
6_hours,3,GHI_season_d1_d2_d3,25,2,18,189.92081871985192,210.2344195621337,0.7712559378488921,180.10332419405265,0.6607184423002355,-0.09385827897300736,-61.74864231261187
6_hours,3,GHI_season_d1_d2_d3,25,3,18,191.93915868022543,209.5905682317105,0.7688939356481344,180.01917041608334,0.6604097197747497,-0.08716856885234026,-59.46988326036922
6_hours,3,GHI_season_d1_d2_d3,25,4,19,199.47555451982865,207.24897832906714,0.7603036909099887,179.60130887559396,0.6588767729101386,-0.06301211562691922,-50.82647416744996
6_hours,3,GHI_season_d1_d2_d3,25,5,19,201.6324934472757,206.7596709173617,0.7585086411388937,179.61027742144415,0.658909674488554,-0.05799857398736674,-48.52539704632273
6_hours,3,GHI_season_d1_d2_d3,25,6,18,191.29803224494586,209.68318433435465,0.7692337026532398,179.93912416787626,0.660116065936521,-0.08812960029039818,-60.05331126866307
6_hours,3,GHI_season_d1_d2_d3,25,7,18,193.12366256850964,209.20519386685265,0.7674801696824546,180.00169494705108,0.6603456101047638,-0.08317428873904165,-58.19501621229298
6_hours,3,GHI_season_d1_d2_d3,25,8,17,191.03792353908207,209.81998417145368,0.7697355599936274,179.98797126203874,0.6602952640502168,-0.08954988117981566,-60.39566202343962
6_hours,3,GHI_season_d1_d2_d3,25,9,15,195.030540040452,208.532560981728,0.7650125808465005,179.79262096212298,0.6595786112819194,-0.07622027983694357,-55.8825695089038
